Order_ID,product,Price,Quantity Ordered,Order Date,Purchase Address
15231,Wish,1400000,1,01/26/19,"93 8th St, Upperhill, UH, 90001"
15232,Saloon,1200000,1,01/12/19,"409 2nd St, Westland, WL, 23543"
15233,Voxy Wagon,4500000,1,01/09/19,"692 1st St, Nairobi, CA, 10100"
15234,Saloon,1200000,1,01/03/19,"633 7th St, Juja, JJ, 34532"
15235,Mazda,900000,1,01/16/19,"779 Pine St, Nairobi, CA, 10100"
15236,Harrier,2500000,1,01/29/19,"452 Pine St, Westland, WL, 23543"
15237,Saloon,1200000,1,01/31/19,"622 park St, Upperhill, UH, 90001"
15238,Van,2000000,1,01/02/19,"397 4th St, Nairobi, CA, 10100"
15239,Harrier,2500000,1,01/12/19,"41 2nd St, Thika, MA, 73301"
15240,Prado TX,4000000,1,01/19/19,"554 Main St, Thika, MA, 73301"
15241,Harrier,2500000,1,01/18/19,"638 1st St, Juja, JJ, 34532"
15242,Van,2000000,1,01/19/19,"697 Main St, Thika, MA, 73301"
15243,Voxy Wagon,4500000,1,01/23/19,"536 Pine St, Westland, WL, 23543"
15244,Harrier,2500000,1,01/26/19,"25 Main St, Nairobi, CA, 10100"
15245,Van,2000000,1,01/11/19,"578 park St, Thika, MA, 73301"
15246,Saloon,1200000,1,01/06/19,"771 Maple St, Westland, WL, 23543"
15247,Mazda,900000,1,01/01/19,"532 7th St, Nairobi, CA, 10100"
15248,BMW,5000000,1,01/14/19,"737 6th St, Nakuru, NY, 11000"
15249,Wish,1400000,1,01/24/19,"597 2nd St, Thika, MA, 73301"
15250,Mazda,900000,1,01/30/19,"717 Maple St, Nakuru, NY, 11000"
15251,Wish,1400000,1,01/20/19,"760 7th St, Upperhill, UH, 90001"
15252,BMW,5000000,1,01/05/19,"498 1st St, Upperhill, UH, 90001"
15253,BMW,5000000,1,01/24/19,"501 park St, Juja, JJ, 34532"
15254,Voxy Wagon,4500000,1,01/15/19,"12 2nd St, Nakuru, NY, 11000"
15255,Mazda,900000,1,01/02/19,"279 park St, Westland, WL, 23543"
15256,BMW,5000000,1,01/06/19,"271 Pine St, Kiambu, KA, 98200"
15257,Van,2000000,1,01/03/19,"16 8th St, Westland, WL, 23543"
15258,Mazda,900000,1,01/04/19,"170 Maple St, Thika, MA, 73301"
15259,Lexus,7500000,1,01/12/19,"454 park St, Westland, WL, 23543"
15260,Mazda,900000,1,01/31/19,"599 6th St, Thika, MA, 73301"
15261,Mazda,900000,1,01/23/19,"278 park St, Thika, MA, 73301"
15262,Saloon,1200000,1,01/09/19,"73 Pine St, Nairobi, CA, 10100"
15263,Wish,1400000,1,01/17/19,"622 1st St, Westland, WL, 23543"
15264,Saloon,1200000,1,01/30/19,"151 1st St, Nakuru, NY, 11000"
15265,BMW,5000000,1,01/04/19,"332 Main St, Kianyaga, KI, 04101"
15266,Harrier,2500000,1,01/27/19,"18 7th St, Thika, MA, 73301"
15267,Lexus,7500000,1,01/05/19,"695 5th St, Upperhill, UH, 90001"
15268,Prado TX,4000000,1,01/29/19,"451 5th St, Upperhill, UH, 90001"
15269,Saloon,1200000,1,01/28/19,"235 2nd St, Upperhill, UH, 90001"
15270,BMW,5000000,1,01/11/19,"244 5th St, Nairobi, CA, 10100"
15271,Mazda,900000,1,01/01/19,"698 1st St, Upperhill, UH, 90001"
15272,Saloon,1200000,1,01/02/19,"224 2nd St, Juja, JJ, 34532"
15273,Saloon,1200000,1,01/27/19,"351 5th St, Upperhill, UH, 90001"
15274,Wish,1400000,1,01/30/19,"445 2nd St, Westland, WL, 23543"
15275,Van,2000000,1,01/08/19,"198 2nd St, Kianyaga, KI, 04101"
15276,Lexus,7500000,1,01/17/19,"671 Pine St, Upperhill, UH, 90001"
15277,Mazda,900000,1,01/03/19,"342 4th St, Westland, WL, 23543"
15278,Saloon,1200000,1,01/25/19,"487 Pine St, Juja, JJ, 34532"
15279,Wish,1400000,1,01/03/19,"381 park St, Juja, JJ, 34532"
15280,Voxy Wagon,4500000,1,01/28/19,"740 4th St, Kiambu, KA, 98200"
15281,Saloon,1200000,1,01/01/19,"163 2nd St, Westland, WL, 23543"
15282,Voxy Wagon,4500000,1,01/26/19,"771 2nd St, Nakuru, NY, 11000"
15283,Harrier,2500000,1,01/16/19,"402 4th St, Upperhill, UH, 90001"
15284,Mercides,8000000,1,01/10/19,"41 4th St, Westland, WL, 23543"
15285,Harrier,2500000,1,01/06/19,"629 4th St, Upperhill, UH, 90001"
15286,Van,2000000,1,01/08/19,"182 Main St, Nairobi, CA, 10100"
15287,Mazda,900000,1,01/12/19,"633 Main St, Nairobi, CA, 10100"
15288,Prado TX,4000000,1,01/03/19,"320 Main St, Thika, MA, 73301"
15289,Prado TX,4000000,1,01/06/19,"65 1st St, Nakuru, NY, 11000"
15290,Voxy Wagon,4500000,1,01/16/19,"34 Maple St, Nairobi, CA, 10100"
15291,Mercides,8000000,1,01/26/19,"560 8th St, Thika, MA, 73301"
15292,BMW,5000000,1,01/29/19,"162 1st St, Nairobi, CA, 10100"
15293,Harrier,2500000,1,01/11/19,"90 7th St, Thika, MA, 73301"
15294,Harrier,2500000,1,01/16/19,"146 8th St, Kianyaga, KI, 04101"
15295,Prado TX,4000000,1,01/14/19,"144 1st St, Thika, MA, 73301"
15296,Voxy Wagon,4500000,1,01/12/19,"602 6th St, Nairobi, CA, 10100"
15297,Van,2000000,1,01/14/19,"413 Main St, Kiambu, KA, 98200"
15298,Mazda,900000,1,01/01/19,"272 2nd St, Upperhill, UH, 90001"
15299,Wish,1400000,1,01/28/19,"302 8th St, Upperhill, UH, 90001"
15300,Saloon,1200000,1,01/26/19,"684 7th St, Upperhill, UH, 90001"
15301,Harrier,2500000,1,01/19/19,"336 8th St, Thika, MA, 73301"
15302,Van,2000000,1,01/01/19,"162 Main St, Upperhill, UH, 90001"
15303,Range Rover,17000000,1,01/18/19,"388 8th St, Upperhill, UH, 90001"
15304,Harrier,2500000,1,01/26/19,"482 4th St, Kianyaga, KI, 04101"
15305,Wish,1400000,1,01/20/19,"486 Pine St, Westland, WL, 23543"
15306,Mercides,8000000,1,01/21/19,"613 5th St, Nairobi, CA, 10100"
15307,Saloon,1200000,1,01/04/19,"71 1st St, Nairobi, CA, 10100"
15308,Mazda,900000,1,01/26/19,"305 5th St, Juja, JJ, 34532"
15309,Saloon,1200000,1,01/02/19,"483 Maple St, Thika, MA, 73301"
15310,Voxy Wagon,4500000,1,01/30/19,"339 park St, Westland, WL, 23543"
15311,Harrier,2500000,1,01/25/19,"39 5th St, Nairobi, CA, 10100"
15312,Wish,1400000,1,01/20/19,"744 1st St, Thika, MA, 73301"
15313,Harrier,2500000,1,01/16/19,"726 2nd St, Upperhill, UH, 90001"
15314,Harrier,2500000,1,01/08/19,"259 7th St, Upperhill, UH, 90001"
15315,Saloon,1200000,1,01/06/19,"696 Main St, Westland, WL, 23543"
15316,Mazda,900000,1,01/25/19,"433 Pine St, Nakuru, NY, 11000"
15317,Van,2000000,1,01/11/19,"248 2nd St, Upperhill, UH, 90001"
15318,Voxy Wagon,4500000,1,01/02/19,"771 4th St, Upperhill, UH, 90001"
15319,Van,2000000,1,01/18/19,"241 5th St, Kiambu, KA, 98200"
15320,Saloon,1200000,1,01/05/19,"220 Pine St, Upperhill, UH, 90001"
15321,Mercides,8000000,1,01/09/19,"36 6th St, Nairobi, CA, 10100"
15322,Voxy Wagon,4500000,1,01/10/19,"75 Main St, Nairobi, CA, 10100"
15323,Mazda,900000,1,01/29/19,"111 5th St, Nairobi, CA, 10100"
15324,Saloon,1200000,1,01/05/19,"578 2nd St, Upperhill, UH, 90001"
15325,Wish,1400000,1,01/14/19,"351 5th St, Upperhill, UH, 90001"
15326,Wish,1400000,1,01/07/19,"195 8th St, Nakuru, NY, 11000"
15327,BMW,5000000,1,01/13/19,"612 Pine St, Nairobi, CA, 10100"
15328,Wish,1400000,1,01/27/19,"306 1st St, Upperhill, UH, 90001"
15329,Mazda,900000,1,01/24/19,"371 2nd St, Upperhill, UH, 90001"
15330,Mazda,900000,1,01/06/19,"600 6th St, Westland, WL, 23543"
15331,Prado TX,4000000,1,01/08/19,"753 Main St, Nairobi, CA, 10100"
15332,Lexus,7500000,1,01/01/19,"556 2nd St, Nairobi, CA, 10100"
15333,Voxy Wagon,4500000,1,01/12/19,"284 Pine St, Kianyaga, KI, 04101"
15334,Prado TX,4000000,1,01/09/19,"576 Maple St, Nairobi, CA, 10100"
15335,Prado TX,4000000,1,01/29/19,"328 1st St, Westland, WL, 23543"
15336,Harrier,2500000,1,01/28/19,"767 park St, Juja, JJ, 34532"
15337,Wish,1400000,1,01/21/19,"719 park St, Thika, MA, 73301"
15338,Van,2000000,1,01/29/19,"264 7th St, Westland, WL, 23543"
15339,Wish,1400000,1,01/11/19,"653 7th St, Nairobi, CA, 10100"
15340,Mercides,8000000,1,01/19/19,"226 Maple St, Westland, WL, 23543"
15341,Prado TX,4000000,1,01/22/19,"393 Main St, Kiambu, KA, 98200"
15342,Mazda,900000,1,01/29/19,"711 1st St, Nakuru, NY, 11000"
15343,Saloon,1200000,1,01/30/19,"348 6th St, Upperhill, UH, 90001"
15344,Saloon,1200000,1,01/12/19,"762 6th St, Thika, MA, 73301"
15345,Van,2000000,1,01/17/19,"436 park St, Nakuru, NY, 11000"
15346,Wish,1400000,1,01/30/19,"146 2nd St, Westland, WL, 23543"
15347,BMW,5000000,1,01/05/19,"354 Maple St, Juja, JJ, 34532"
15348,Lexus,7500000,1,01/06/19,"28 6th St, Westland, WL, 23543"
15349,Lexus,7500000,1,01/02/19,"606 5th St, Nairobi, CA, 10100"
15350,Mazda,900000,1,01/02/19,"70 4th St, Nairobi, CA, 10100"
15351,Range Rover,17000000,1,01/29/19,"457 Maple St, Upperhill, UH, 90001"
15352,Wish,1400000,1,01/19/19,"284 6th St, Westland, WL, 23543"
15353,Mazda,900000,1,01/22/19,"150 2nd St, Thika, MA, 73301"
15354,Saloon,1200000,1,01/26/19,"33 Maple St, Upperhill, UH, 90001"
15355,Prado TX,4000000,1,01/29/19,"418 6th St, Thika, MA, 73301"
15356,Voxy Wagon,4500000,1,01/01/19,"297 park St, Kianyaga, KI, 04101"
15357,Lexus,7500000,1,01/30/19,"520 park St, Nairobi, CA, 10100"
15358,Wish,1400000,1,01/30/19,"463 5th St, Westland, WL, 23543"
15359,BMW,5000000,1,01/08/19,"302 2nd St, Nairobi, CA, 10100"
15360,Harrier,2500000,1,01/30/19,"488 7th St, Thika, MA, 73301"
15361,Mercides,8000000,1,01/06/19,"414 Pine St, Eldoret, EL, 20345"
15362,Voxy Wagon,4500000,1,01/12/19,"392 7th St, Nairobi, CA, 10100"
15363,Wish,1400000,1,01/18/19,"460 1st St, Nairobi, CA, 10100"
15364,BMW,5000000,1,01/30/19,"205 8th St, Nairobi, CA, 10100"
15365,Harrier,2500000,1,01/20/19,"477 8th St, Kiambu, KA, 98200"
15366,Harrier,2500000,1,01/04/19,"438 8th St, Juja, JJ, 34532"
15367,BMW,5000000,1,01/27/19,"77 2nd St, Thika, MA, 73301"
15368,Mazda,900000,1,01/12/19,"204 Pine St, Upperhill, UH, 90001"
15369,Wish,1400000,1,01/25/19,"548 4th St, Westland, WL, 23543"
15370,Prado TX,4000000,1,01/04/19,"687 6th St, Upperhill, UH, 90001"
15371,Mazda,900000,1,01/09/19,"479 Pine St, Juja, JJ, 34532"
15372,BMW,5000000,1,01/19/19,"761 6th St, Nakuru, NY, 11000"
15373,Harrier,2500000,1,01/01/19,"26 Pine St, Juja, JJ, 34532"
15374,Saloon,1200000,1,01/02/19,"105 6th St, Kiambu, KA, 98200"
15375,Mazda,900000,1,01/23/19,"541 Main St, Thika, MA, 73301"
15376,Lexus,7500000,1,01/14/19,"479 7th St, Upperhill, UH, 90001"
15377,Mazda,900000,1,01/19/19,"548 Maple St, Westland, WL, 23543"
15378,Prado TX,4000000,1,01/01/19,"713 1st St, Upperhill, UH, 90001"
15379,Mazda,900000,1,01/10/19,"487 6th St, Thika, MA, 73301"
15380,Wish,1400000,1,01/26/19,"553 Pine St, Thika, MA, 73301"
15381,Prado TX,4000000,1,01/31/19,"421 2nd St, Upperhill, UH, 90001"
15382,Voxy Wagon,4500000,1,01/30/19,"780 4th St, Nairobi, CA, 10100"
15383,Saloon,1200000,1,01/27/19,"268 8th St, Upperhill, UH, 90001"
15384,Wish,1400000,1,01/31/19,"66 1st St, Kiambu, KA, 98200"
15385,Wish,1400000,1,01/13/19,"19 park St, Thika, MA, 73301"
15386,Saloon,1200000,1,01/21/19,"464 2nd St, Juja, JJ, 34532"
15387,Saloon,1200000,1,01/14/19,"558 4th St, Thika, MA, 73301"
15388,Mazda,900000,1,01/30/19,"718 8th St, Nairobi, CA, 10100"
15389,Wish,1400000,1,01/25/19,"351 5th St, Westland, WL, 23543"
15390,Voxy Wagon,4500000,1,01/08/19,"71 4th St, Nairobi, CA, 10100"
15391,Saloon,1200000,1,01/06/19,"363 Maple St, Thika, MA, 73301"
15392,Wish,1400000,1,01/31/19,"240 5th St, Juja, JJ, 34532"
15393,Mazda,900000,1,01/23/19,"468 6th St, Thika, MA, 73301"
15394,Voxy Wagon,4500000,1,01/26/19,"375 2nd St, Thika, MA, 73301"
15395,Mazda,900000,1,01/16/19,"756 1st St, Kiambu, KA, 98200"
15396,Mazda,900000,1,01/19/19,"463 8th St, Thika, MA, 73301"
15397,Lexus,7500000,1,01/16/19,"534 Maple St, Westland, WL, 23543"
15398,Saloon,1200000,1,01/30/19,"313 Main St, Nairobi, CA, 10100"
15399,Wish,1400000,1,01/23/19,"88 7th St, Westland, WL, 23543"
15400,Saloon,1200000,1,01/31/19,"137 8th St, Nairobi, CA, 10100"
15401,BMW,5000000,1,01/13/19,"757 4th St, Thika, MA, 73301"
15402,Van,2000000,1,01/09/19,"731 2nd St, Westland, WL, 23543"
15403,Wish,1400000,1,01/03/19,"587 Pine St, Upperhill, UH, 90001"
15404,Prado TX,4000000,1,01/03/19,"754 2nd St, Juja, JJ, 34532"
15405,Wish,1400000,1,01/13/19,"530 park St, Eldoret, EL, 20345"
15406,BMW,5000000,1,01/14/19,"548 6th St, Eldoret, EL, 20345"
15407,Mazda,900000,1,01/20/19,"563 1st St, Kiambu, KA, 98200"
15408,Mazda,900000,1,01/16/19,"386 2nd St, Juja, JJ, 34532"
15409,Wish,1400000,1,01/02/19,"652 4th St, Nairobi, CA, 10100"
15410,Wish,1400000,1,01/15/19,"251 2nd St, Nairobi, CA, 10100"
15411,Mazda,900000,1,01/26/19,"94 7th St, Upperhill, UH, 90001"
15412,Lexus,7500000,1,01/25/19,"736 5th St, Thika, MA, 73301"
15413,Mazda,900000,1,01/23/19,"17 4th St, Kianyaga, KI, 04101"
15414,Harrier,2500000,1,01/05/19,"698 6th St, Kianyaga, KI, 04101"
15415,Saloon,1200000,1,01/09/19,"516 Maple St, Thika, MA, 73301"
15416,Mazda,900000,1,01/17/19,"287 8th St, Upperhill, UH, 90001"
15417,Mercides,8000000,1,01/14/19,"375 6th St, Kiambu, KA, 98200"
15418,Van,2000000,1,01/27/19,"354 6th St, Thika, MA, 73301"
15419,BMW,5000000,1,01/02/19,"35 park St, Nairobi, CA, 10100"
15420,Prado TX,4000000,1,01/26/19,"334 2nd St, Kiambu, KA, 98200"
15421,BMW,5000000,1,01/23/19,"518 6th St, Upperhill, UH, 90001"
15422,Saloon,1200000,1,01/10/19,"65 7th St, Upperhill, UH, 90001"
15423,Voxy Wagon,4500000,1,01/06/19,"155 park St, Kianyaga, KI, 04101"
15424,Saloon,1200000,1,01/05/19,"15 5th St, Thika, MA, 73301"
15425,Harrier,2500000,1,01/12/19,"239 1st St, Thika, MA, 73301"
15426,Harrier,2500000,1,01/14/19,"181 8th St, Kianyaga, KI, 04101"
15427,Voxy Wagon,4500000,1,01/19/19,"744 Pine St, Nakuru, NY, 11000"
15428,Range Rover,17000000,1,01/04/19,"221 4th St, Thika, MA, 73301"
15429,Van,2000000,1,01/04/19,"123 4th St, Westland, WL, 23543"
15430,Wish,1400000,1,01/05/19,"623 8th St, Westland, WL, 23543"
15431,Saloon,1200000,1,01/20/19,"374 7th St, Eldoret, EL, 20345"
15432,Harrier,2500000,1,01/01/19,"14 6th St, Juja, JJ, 34532"
15433,BMW,5000000,1,01/15/19,"289 park St, Nairobi, CA, 10100"
15434,BMW,5000000,1,01/16/19,"277 Pine St, Kianyaga, KI, 04101"
15435,Wish,1400000,1,01/03/19,"222 park St, Westland, WL, 23543"
15436,Van,2000000,1,01/15/19,"55 1st St, Kiambu, KA, 98200"
15437,Wish,1400000,1,01/10/19,"338 7th St, Upperhill, UH, 90001"
15438,Voxy Wagon,4500000,1,01/19/19,"569 Pine St, Juja, JJ, 34532"
15439,Range Rover,17000000,1,01/31/19,"576 5th St, Juja, JJ, 34532"
15440,Mazda,900000,1,01/09/19,"511 1st St, Juja, JJ, 34532"
15441,Wish,1400000,1,01/27/19,"542 6th St, Thika, MA, 73301"
15442,Voxy Wagon,4500000,1,01/29/19,"449 Pine St, Thika, MA, 73301"
15443,Saloon,1200000,1,01/11/19,"352 Maple St, Westland, WL, 23543"
15444,Voxy Wagon,4500000,1,01/17/19,"712 8th St, Westland, WL, 23543"
15445,Saloon,1200000,1,01/02/19,"257 8th St, Nairobi, CA, 10100"
15446,Prado TX,4000000,1,01/15/19,"371 1st St, Nairobi, CA, 10100"
15447,Voxy Wagon,4500000,1,01/16/19,"336 5th St, Westland, WL, 23543"
15448,Van,2000000,1,01/09/19,"632 4th St, Thika, MA, 73301"
15449,Voxy Wagon,4500000,1,01/28/19,"159 Main St, Juja, JJ, 34532"
15450,Voxy Wagon,4500000,1,01/12/19,"304 7th St, Thika, MA, 73301"
15451,Voxy Wagon,4500000,1,01/04/19,"540 4th St, Nairobi, CA, 10100"
15452,Prado TX,4000000,1,01/31/19,"640 5th St, Thika, MA, 73301"
15453,Wish,1400000,1,01/03/19,"364 7th St, Thika, MA, 73301"
15454,Wish,1400000,1,01/19/19,"353 Pine St, Nairobi, CA, 10100"
15455,Harrier,2500000,1,01/13/19,"283 Maple St, Westland, WL, 23543"
15456,Prado TX,4000000,1,01/05/19,"142 Maple St, Juja, JJ, 34532"
15457,Saloon,1200000,1,01/21/19,"618 7th St, Thika, MA, 73301"
15458,Mazda,900000,1,01/23/19,"165 4th St, Westland, WL, 23543"
15459,Voxy Wagon,4500000,1,01/07/19,"48 7th St, Nakuru, NY, 11000"
15460,Prado TX,4000000,1,01/19/19,"230 1st St, Kianyaga, KI, 04101"
15461,Mazda,900000,1,01/08/19,"229 5th St, Juja, JJ, 34532"
15462,Mazda,900000,1,01/24/19,"428 8th St, Kiambu, KA, 98200"
15463,Wish,1400000,1,01/20/19,"155 6th St, Upperhill, UH, 90001"
15464,Harrier,2500000,1,01/14/19,"29 5th St, Nakuru, NY, 11000"
15465,Lexus,7500000,1,01/17/19,"174 2nd St, Westland, WL, 23543"
15466,Saloon,1200000,1,01/04/19,"88 park St, Juja, JJ, 34532"
15467,Prado TX,4000000,1,01/16/19,"767 Maple St, Juja, JJ, 34532"
15468,Mazda,900000,1,01/09/19,"242 Main St, Westland, WL, 23543"
15469,Mazda,900000,1,01/29/19,"40 Main St, Westland, WL, 23543"
15470,Voxy Wagon,4500000,1,01/28/19,"497 Main St, Juja, JJ, 34532"
15471,Saloon,1200000,1,01/23/19,"383 Main St, Upperhill, UH, 90001"
15472,Wish,1400000,1,01/27/19,"120 6th St, Nairobi, CA, 10100"
15473,Wish,1400000,1,01/22/19,"6 2nd St, Upperhill, UH, 90001"
15474,Van,2000000,1,01/21/19,"177 7th St, Westland, WL, 23543"
15475,Range Rover,17000000,1,01/23/19,"165 1st St, Westland, WL, 23543"
15476,Prado TX,4000000,1,01/03/19,"33 2nd St, Thika, MA, 73301"
15477,Voxy Wagon,4500000,1,01/30/19,"690 Maple St, Juja, JJ, 34532"
15478,Prado TX,4000000,1,01/04/19,"620 Main St, Nairobi, CA, 10100"
15479,BMW,5000000,1,01/29/19,"93 7th St, Kiambu, KA, 98200"
15480,Wish,1400000,1,01/23/19,"37 7th St, Westland, WL, 23543"
15481,Harrier,2500000,1,01/16/19,"6 2nd St, Upperhill, UH, 90001"
15482,Saloon,1200000,1,01/25/19,"283 2nd St, Nairobi, CA, 10100"
15483,Mercides,8000000,1,01/09/19,"3 1st St, Westland, WL, 23543"
15484,Mazda,900000,1,01/23/19,"280 2nd St, Thika, MA, 73301"
15485,Wish,1400000,1,01/14/19,"713 5th St, Nairobi, CA, 10100"
15486,Mercides,8000000,1,01/27/19,"767 5th St, Nakuru, NY, 11000"
15487,Prado TX,4000000,1,01/12/19,"101 7th St, Nairobi, CA, 10100"
15488,Van,2000000,1,01/20/19,"14 1st St, Thika, MA, 73301"
15489,Voxy Wagon,4500000,1,01/10/19,"70 8th St, Upperhill, UH, 90001"
15490,Saloon,1200000,1,01/29/19,"257 Pine St, Nairobi, CA, 10100"
15491,Wish,1400000,1,01/03/19,"351 5th St, Nakuru, NY, 11000"
15492,BMW,5000000,1,01/05/19,"595 Pine St, Juja, JJ, 34532"
15493,Harrier,2500000,1,01/21/19,"441 4th St, Juja, JJ, 34532"
15494,Voxy Wagon,4500000,1,01/22/19,"648 2nd St, Westland, WL, 23543"
15495,Range Rover,17000000,1,01/19/19,"718 5th St, Juja, JJ, 34532"
15496,Wish,1400000,1,01/15/19,"215 7th St, Upperhill, UH, 90001"
15497,Saloon,1200000,1,01/16/19,"24 4th St, Nakuru, NY, 11000"
15498,Saloon,1200000,1,01/24/19,"707 Maple St, Nairobi, CA, 10100"
15499,Voxy Wagon,4500000,1,01/24/19,"174 4th St, Eldoret, EL, 20345"
15500,Harrier,2500000,1,01/13/19,"750 Main St, Thika, MA, 73301"
15501,Saloon,1200000,1,01/05/19,"34 park St, Upperhill, UH, 90001"
15502,Saloon,1200000,1,01/17/19,"380 Pine St, Thika, MA, 73301"
15503,BMW,5000000,1,01/15/19,"747 park St, Upperhill, UH, 90001"
15504,Saloon,1200000,1,01/21/19,"353 Main St, Westland, WL, 23543"
15505,Mercides,8000000,1,01/06/19,"450 8th St, Westland, WL, 23543"
15506,Mazda,900000,1,01/02/19,"221 1st St, Thika, MA, 73301"
15507,Mazda,900000,1,01/02/19,"121 5th St, Upperhill, UH, 90001"
15508,Wish,1400000,1,01/30/19,"773 6th St, Upperhill, UH, 90001"
15509,Voxy Wagon,4500000,1,01/03/19,"326 2nd St, Thika, MA, 73301"
15510,Voxy Wagon,4500000,1,01/10/19,"16 4th St, Westland, WL, 23543"
15511,Wish,1400000,1,01/26/19,"138 8th St, Kiambu, KA, 98200"
15512,Mazda,900000,1,01/10/19,"6 park St, Kiambu, KA, 98200"
15513,Wish,1400000,1,01/29/19,"746 5th St, Kianyaga, KI, 04101"
15514,Mercides,8000000,1,01/16/19,"96 park St, Nakuru, NY, 11000"
15515,Wish,1400000,1,01/30/19,"561 park St, Kiambu, KA, 98200"
15516,Wish,1400000,1,01/17/19,"351 Maple St, Juja, JJ, 34532"
15517,BMW,5000000,1,01/04/19,"318 1st St, Kianyaga, KI, 04101"
15518,Harrier,2500000,1,01/01/19,"677 8th St, Nairobi, CA, 10100"
15519,Van,2000000,1,01/31/19,"13 8th St, Juja, JJ, 34532"
15520,Wish,1400000,1,01/14/19,"761 park St, Nakuru, NY, 11000"
15521,Saloon,1200000,1,01/19/19,"525 park St, Upperhill, UH, 90001"
15522,Mazda,900000,1,01/06/19,"490 1st St, Nairobi, CA, 10100"
15523,Van,2000000,1,01/08/19,"716 1st St, Nakuru, NY, 11000"
15524,BMW,5000000,1,01/06/19,"326 6th St, Thika, MA, 73301"
15525,BMW,5000000,1,01/16/19,"521 Main St, Upperhill, UH, 90001"
15526,Harrier,2500000,1,01/06/19,"414 6th St, Kiambu, KA, 98200"
15527,Harrier,2500000,1,01/28/19,"520 8th St, Upperhill, UH, 90001"
15528,Range Rover,17000000,1,01/06/19,"619 5th St, Upperhill, UH, 90001"
15529,Range Rover,17000000,1,01/05/19,"563 2nd St, Juja, JJ, 34532"
15530,Saloon,1200000,1,01/01/19,"144 park St, Thika, MA, 73301"
15531,Wish,1400000,1,01/28/19,"171 7th St, Westland, WL, 23543"
15532,Mercides,8000000,1,01/07/19,"270 Maple St, Juja, JJ, 34532"
15533,Prado TX,4000000,1,01/06/19,"626 1st St, Westland, WL, 23543"
15534,Prado TX,4000000,1,01/28/19,"492 2nd St, Eldoret, EL, 20345"
15535,Harrier,2500000,1,01/03/19,"765 park St, Kiambu, KA, 98200"
15536,Wish,1400000,1,01/16/19,"12 Pine St, Kiambu, KA, 98200"
15537,Harrier,2500000,1,01/25/19,"762 7th St, Westland, WL, 23543"
15538,Harrier,2500000,1,01/13/19,"394 Maple St, Westland, WL, 23543"
15539,Mazda,900000,1,01/04/19,"468 7th St, Juja, JJ, 34532"
15540,Harrier,2500000,1,01/25/19,"375 5th St, Thika, MA, 73301"
15541,Wish,1400000,1,01/26/19,"253 5th St, Kianyaga, KI, 04101"
15542,Lexus,7500000,1,01/19/19,"144 Main St, Kianyaga, KI, 04101"
15543,Mazda,900000,1,01/18/19,"95 Maple St, Juja, JJ, 34532"
15544,Mazda,900000,1,01/11/19,"231 5th St, Nairobi, CA, 10100"
15545,Saloon,1200000,1,01/23/19,"717 7th St, Eldoret, EL, 20345"
15546,Prado TX,4000000,1,01/27/19,"648 Maple St, Westland, WL, 23543"
15547,Mazda,900000,1,01/05/19,"652 7th St, Nakuru, NY, 11000"
15548,Wish,1400000,1,01/24/19,"773 park St, Juja, JJ, 34532"
15549,Mazda,900000,1,01/28/19,"179 Main St, Juja, JJ, 34532"
15550,Prado TX,4000000,1,01/03/19,"228 5th St, Westland, WL, 23543"
15551,Prado TX,4000000,1,01/20/19,"759 park St, Westland, WL, 23543"
15552,Range Rover,17000000,1,01/11/19,"80 2nd St, Nakuru, NY, 11000"
15553,Wish,1400000,1,01/12/19,"150 Main St, Thika, MA, 73301"
15554,Lexus,7500000,1,01/02/19,"284 5th St, Upperhill, UH, 90001"
15555,Wish,1400000,1,01/07/19,"156 1st St, Westland, WL, 23543"
15556,Van,2000000,1,01/28/19,"362 park St, Kiambu, KA, 98200"
15557,Saloon,1200000,1,01/16/19,"203 6th St, Nakuru, NY, 11000"
15558,Range Rover,17000000,1,01/25/19,"411 6th St, Westland, WL, 23543"
15559,Mazda,900000,1,01/04/19,"290 7th St, Nakuru, NY, 11000"
15560,Mazda,900000,1,01/05/19,"628 Maple St, Upperhill, UH, 90001"
15561,Harrier,2500000,1,01/18/19,"723 5th St, Upperhill, UH, 90001"
15562,Saloon,1200000,1,01/26/19,"517 2nd St, Upperhill, UH, 90001"
15563,Saloon,1200000,1,01/19/19,"696 1st St, Westland, WL, 23543"
15564,Mazda,900000,1,01/18/19,"357 5th St, Nairobi, CA, 10100"
15565,Van,2000000,1,01/31/19,"653 park St, Westland, WL, 23543"
15566,Mazda,900000,1,01/22/19,"187 Main St, Kiambu, KA, 98200"
15567,Mazda,900000,1,01/22/19,"151 park St, Juja, JJ, 34532"
15568,Voxy Wagon,4500000,1,01/08/19,"348 7th St, Eldoret, EL, 20345"
15569,Van,2000000,1,01/01/19,"528 Pine St, Upperhill, UH, 90001"
15570,Harrier,2500000,1,01/05/19,"89 7th St, Nairobi, CA, 10100"
15571,Range Rover,17000000,1,01/20/19,"612 6th St, Nairobi, CA, 10100"
15572,Prado TX,4000000,1,01/05/19,"640 7th St, Thika, MA, 73301"
15573,Mazda,900000,1,01/09/19,"338 8th St, Kianyaga, KI, 04101"
15574,Prado TX,4000000,1,01/02/19,"363 1st St, Thika, MA, 73301"
15575,Harrier,2500000,1,01/20/19,"390 6th St, Thika, MA, 73301"
