Order_ID,product,Price,Quantity Ordered,Order Date,Purchase Address
182927,Voxy Wagon,4500000,1,10/16/19,"207 2nd St, Westland, WL, 23543"
182928,Van,2000000,1,10/26/19,"415 1st St, Thika, MA, 73301"
182929,Mazda,900000,1,10/22/19,"463 6th St, Nairobi, CA, 10100"
182930,Wish,1400000,1,10/20/19,"20 4th St, Nakuru, NY, 11000"
182931,Wish,1400000,1,10/09/19,"266 7th St, Westland, WL, 23543"
182932,Wish,1400000,1,10/03/19,"288 1st St, Nakuru, NY, 11000"
182933,BMW,5000000,1,10/26/19,"631 5th St, Thika, MA, 73301"
182934,Saloon,1200000,1,10/04/19,"693 7th St, Nairobi, CA, 10100"
182935,BMW,5000000,1,10/15/19,"449 Pine St, Thika, MA, 73301"
182936,Mazda,900000,1,10/10/19,"205 1st St, Upperhill, UH, 90001"
182937,Wish,1400000,1,10/11/19,"249 1st St, Juja, JJ, 34532"
182938,BMW,5000000,1,10/01/19,"752 park St, Nairobi, CA, 10100"
182939,Van,2000000,1,10/03/19,"272 1st St, Nakuru, NY, 11000"
182940,Harrier,2500000,1,10/18/19,"31 2nd St, Juja, JJ, 34532"
182941,Mazda,900000,1,10/13/19,"118 Pine St, Nairobi, CA, 10100"
182942,Mazda,900000,1,10/19/19,"667 1st St, Upperhill, UH, 90001"
182943,Prado TX,4000000,1,10/21/19,"698 Main St, Nakuru, NY, 11000"
182944,Lexus,7500000,1,10/02/19,"753 8th St, Kiambu, KA, 98200"
182945,Mazda,900000,1,10/25/19,"617 Main St, Thika, MA, 73301"
182946,Voxy Wagon,4500000,1,10/20/19,"482 4th St, Nairobi, CA, 10100"
182947,Van,2000000,1,10/08/19,"540 park St, Upperhill, UH, 90001"
182948,Harrier,2500000,1,10/22/19,"730 Maple St, Nakuru, NY, 11000"
182949,Saloon,1200000,1,10/22/19,"170 4th St, Eldoret, EL, 20345"
182950,BMW,5000000,1,10/06/19,"641 6th St, Westland, WL, 23543"
182951,Mazda,900000,1,10/15/19,"299 2nd St, Kiambu, KA, 98200"
182952,Wish,1400000,1,10/26/19,"446 Maple St, Nairobi, CA, 10100"
182953,Saloon,1200000,1,10/20/19,"254 7th St, Juja, JJ, 34532"
182954,Saloon,1200000,1,10/21/19,"676 1st St, Kiambu, KA, 98200"
182955,BMW,5000000,1,10/14/19,"710 2nd St, Westland, WL, 23543"
182956,BMW,5000000,1,10/16/19,"230 Maple St, Upperhill, UH, 90001"
182957,Harrier,2500000,1,10/23/19,"620 1st St, Juja, JJ, 34532"
182958,Saloon,1200000,1,10/30/19,"470 8th St, Eldoret, EL, 20345"
182959,Lexus,7500000,1,10/25/19,"188 8th St, Nakuru, NY, 11000"
182960,Prado TX,4000000,1,10/05/19,"454 2nd St, Nairobi, CA, 10100"
182961,Mazda,900000,1,10/28/19,"293 7th St, Juja, JJ, 34532"
182962,Van,2000000,1,10/09/19,"384 2nd St, Juja, JJ, 34532"
182963,Voxy Wagon,4500000,1,10/18/19,"467 4th St, Thika, MA, 73301"
182964,Wish,1400000,1,10/06/19,"417 1st St, Kianyaga, KI, 04101"
182965,Saloon,1200000,1,10/23/19,"740 Pine St, Juja, JJ, 34532"
182966,Mazda,900000,1,10/24/19,"70 park St, Juja, JJ, 34532"
182967,Voxy Wagon,4500000,1,10/19/19,"430 6th St, Juja, JJ, 34532"
182968,Mazda,900000,1,10/04/19,"183 5th St, Eldoret, EL, 20345"
182969,Wish,1400000,1,10/10/19,"424 6th St, Juja, JJ, 34532"
182970,Harrier,2500000,1,10/22/19,"343 1st St, Nairobi, CA, 10100"
182971,Saloon,1200000,1,10/31/19,"146 4th St, Thika, MA, 73301"
182972,Mazda,900000,1,10/24/19,"378 7th St, Nairobi, CA, 10100"
182973,Saloon,1200000,1,10/03/19,"76 Pine St, Westland, WL, 23543"
182974,Voxy Wagon,4500000,1,10/19/19,"138 7th St, Thika, MA, 73301"
182975,Voxy Wagon,4500000,1,10/14/19,"735 Pine St, Westland, WL, 23543"
182976,Voxy Wagon,4500000,1,10/11/19,"73 4th St, Thika, MA, 73301"
182977,Voxy Wagon,4500000,1,10/02/19,"59 7th St, Westland, WL, 23543"
182978,Wish,1400000,1,10/24/19,"544 4th St, Nairobi, CA, 10100"
182979,Saloon,1200000,1,10/01/19,"634 7th St, Nairobi, CA, 10100"
182980,Voxy Wagon,4500000,1,10/05/19,"343 6th St, Westland, WL, 23543"
182981,Voxy Wagon,4500000,1,10/08/19,"190 Main St, Nairobi, CA, 10100"
182982,Harrier,2500000,1,10/27/19,"55 7th St, Upperhill, UH, 90001"
182983,Voxy Wagon,4500000,1,10/01/19,"332 Pine St, Thika, MA, 73301"
182984,Saloon,1200000,1,10/06/19,"773 7th St, Thika, MA, 73301"
182985,Wish,1400000,1,10/05/19,"431 park St, Nakuru, NY, 11000"
182986,Harrier,2500000,1,10/12/19,"484 Pine St, Thika, MA, 73301"
182987,Mazda,900000,1,10/18/19,"93 park St, Nakuru, NY, 11000"
182988,Wish,1400000,1,10/06/19,"204 4th St, Westland, WL, 23543"
182989,Van,2000000,1,10/24/19,"376 park St, Upperhill, UH, 90001"
182990,Harrier,2500000,1,10/24/19,"751 Pine St, Thika, MA, 73301"
182991,Prado TX,4000000,1,10/17/19,"111 4th St, Juja, JJ, 34532"
182992,Lexus,7500000,1,10/30/19,"423 6th St, Westland, WL, 23543"
182993,Saloon,1200000,1,10/31/19,"369 8th St, Nakuru, NY, 11000"
182994,Prado TX,4000000,1,10/06/19,"103 2nd St, Kiambu, KA, 98200"
182995,Van,2000000,1,10/15/19,"263 Main St, Nairobi, CA, 10100"
182996,Prado TX,4000000,1,10/18/19,"59 2nd St, Juja, JJ, 34532"
182997,Wish,1400000,1,10/29/19,"98 8th St, Nairobi, CA, 10100"
182998,Harrier,2500000,1,10/20/19,"63 4th St, Nairobi, CA, 10100"
182999,Prado TX,4000000,1,10/18/19,"740 Pine St, Upperhill, UH, 90001"
183000,Voxy Wagon,4500000,1,10/31/19,"681 2nd St, Upperhill, UH, 90001"
183001,Lexus,7500000,1,10/13/19,"486 6th St, Westland, WL, 23543"
183002,Voxy Wagon,4500000,1,10/24/19,"67 Pine St, Nairobi, CA, 10100"
183003,Mazda,900000,1,10/20/19,"234 2nd St, Westland, WL, 23543"
183004,Van,2000000,1,10/22/19,"288 Main St, Upperhill, UH, 90001"
183005,Van,2000000,1,10/04/19,"239 1st St, Kianyaga, KI, 04101"
183006,Mazda,900000,1,10/13/19,"684 2nd St, Westland, WL, 23543"
183007,BMW,5000000,1,10/07/19,"617 6th St, Nairobi, CA, 10100"
183008,BMW,5000000,1,10/07/19,"487 7th St, Thika, MA, 73301"
183009,Harrier,2500000,1,10/29/19,"347 8th St, Juja, JJ, 34532"
183010,Wish,1400000,1,10/17/19,"723 7th St, Thika, MA, 73301"
183011,Van,2000000,1,10/20/19,"395 2nd St, Thika, MA, 73301"
183012,Prado TX,4000000,1,10/26/19,"152 6th St, Westland, WL, 23543"
183013,Mazda,900000,1,10/08/19,"59 park St, Nairobi, CA, 10100"
183014,Saloon,1200000,1,10/15/19,"150 8th St, Upperhill, UH, 90001"
183015,Harrier,2500000,1,10/10/19,"239 4th St, Westland, WL, 23543"
183016,Lexus,7500000,1,10/16/19,"531 Main St, Thika, MA, 73301"
183017,Van,2000000,1,10/02/19,"144 park St, Thika, MA, 73301"
183018,BMW,5000000,1,10/05/19,"191 park St, Upperhill, UH, 90001"
183019,Wish,1400000,1,10/28/19,"229 8th St, Westland, WL, 23543"
183020,Harrier,2500000,1,10/27/19,"714 park St, Kianyaga, KI, 04101"
183021,Voxy Wagon,4500000,1,10/14/19,"709 Maple St, Thika, MA, 73301"
183022,Saloon,1200000,1,10/25/19,"731 2nd St, Nairobi, CA, 10100"
183023,Lexus,7500000,1,10/06/19,"174 5th St, Westland, WL, 23543"
183024,BMW,5000000,1,10/16/19,"461 1st St, Westland, WL, 23543"
183025,Van,2000000,1,10/04/19,"308 Main St, Thika, MA, 73301"
183026,Van,2000000,1,10/09/19,"325 7th St, Westland, WL, 23543"
183027,Saloon,1200000,1,10/15/19,"108 5th St, Juja, JJ, 34532"
183028,Voxy Wagon,4500000,1,10/21/19,"479 7th St, Eldoret, EL, 20345"
183029,Harrier,2500000,1,10/30/19,"605 Main St, Nakuru, NY, 11000"
183030,Van,2000000,1,10/08/19,"60 Pine St, Juja, JJ, 34532"
183031,Harrier,2500000,1,10/13/19,"277 Maple St, Nairobi, CA, 10100"
183032,Mazda,900000,1,10/07/19,"272 park St, Upperhill, UH, 90001"
183033,Voxy Wagon,4500000,1,10/09/19,"284 park St, Kiambu, KA, 98200"
183034,Wish,1400000,1,10/17/19,"179 1st St, Upperhill, UH, 90001"
183035,Harrier,2500000,1,10/04/19,"529 Pine St, Kianyaga, KI, 04101"
183036,Wish,1400000,1,10/16/19,"409 1st St, Westland, WL, 23543"
183037,Voxy Wagon,4500000,1,10/14/19,"559 4th St, Thika, MA, 73301"
183038,Voxy Wagon,4500000,1,10/08/19,"774 2nd St, Nairobi, CA, 10100"
183039,Mercides,8000000,1,10/26/19,"185 park St, Thika, MA, 73301"
183040,Voxy Wagon,4500000,1,10/03/19,"613 Main St, Upperhill, UH, 90001"
183041,Harrier,2500000,1,10/10/19,"253 6th St, Upperhill, UH, 90001"
183042,Wish,1400000,1,10/12/19,"365 6th St, Nairobi, CA, 10100"
183043,Saloon,1200000,1,10/14/19,"4 6th St, Nairobi, CA, 10100"
183044,Saloon,1200000,1,10/17/19,"280 Pine St, Upperhill, UH, 90001"
183045,Prado TX,4000000,1,10/27/19,"182 7th St, Westland, WL, 23543"
183046,Wish,1400000,1,10/25/19,"152 6th St, Upperhill, UH, 90001"
183047,BMW,5000000,1,10/14/19,"724 7th St, Kiambu, KA, 98200"
183048,Harrier,2500000,1,10/11/19,"22 park St, Westland, WL, 23543"
183049,Lexus,7500000,1,10/12/19,"675 Pine St, Juja, JJ, 34532"
183050,Wish,1400000,1,10/22/19,"137 Main St, Nairobi, CA, 10100"
183051,Voxy Wagon,4500000,1,10/14/19,"505 1st St, Juja, JJ, 34532"
183052,Voxy Wagon,4500000,1,10/16/19,"711 5th St, Nairobi, CA, 10100"
183053,Mazda,900000,1,10/25/19,"249 7th St, Nakuru, NY, 11000"
183054,Harrier,2500000,1,10/05/19,"271 2nd St, Westland, WL, 23543"
183055,Mazda,900000,1,10/18/19,"26 4th St, Nairobi, CA, 10100"
183056,Prado TX,4000000,1,10/02/19,"775 Pine St, Nairobi, CA, 10100"
183057,Van,2000000,1,10/08/19,"563 park St, Westland, WL, 23543"
183058,Mazda,900000,1,10/19/19,"614 5th St, Nairobi, CA, 10100"
183059,Mercides,8000000,1,10/12/19,"430 7th St, Juja, JJ, 34532"
183060,Lexus,7500000,1,10/02/19,"717 5th St, Nakuru, NY, 11000"
183061,Wish,1400000,1,10/16/19,"669 2nd St, Thika, MA, 73301"
183062,Range Rover,17000000,1,10/25/19,"616 4th St, Westland, WL, 23543"
183063,Wish,1400000,1,10/22/19,"281 Pine St, Upperhill, UH, 90001"
183064,Wish,1400000,1,10/09/19,"551 Main St, Westland, WL, 23543"
183065,Saloon,1200000,1,10/02/19,"500 7th St, Upperhill, UH, 90001"
183066,Voxy Wagon,4500000,1,10/31/19,"743 5th St, Nakuru, NY, 11000"
183067,Voxy Wagon,4500000,1,10/27/19,"722 Pine St, Upperhill, UH, 90001"
183068,Harrier,2500000,1,10/27/19,"216 6th St, Juja, JJ, 34532"
183069,Mazda,900000,1,10/31/19,"214 Pine St, Upperhill, UH, 90001"
183070,Prado TX,4000000,1,10/06/19,"683 park St, Eldoret, EL, 20345"
183071,Saloon,1200000,1,10/07/19,"681 Main St, Westland, WL, 23543"
183072,Wish,1400000,1,10/17/19,"314 Pine St, Juja, JJ, 34532"
183073,BMW,5000000,1,10/11/19,"756 Pine St, Juja, JJ, 34532"
183074,Mazda,900000,1,10/01/19,"283 8th St, Nairobi, CA, 10100"
183075,Saloon,1200000,1,10/23/19,"35 Maple St, Nairobi, CA, 10100"
183076,Range Rover,17000000,1,10/23/19,"334 4th St, Upperhill, UH, 90001"
183077,Harrier,2500000,1,10/11/19,"497 2nd St, Upperhill, UH, 90001"
183078,Mazda,900000,1,10/01/19,"371 5th St, Kiambu, KA, 98200"
183079,Saloon,1200000,1,10/01/19,"285 5th St, Nakuru, NY, 11000"
183080,Wish,1400000,1,10/08/19,"626 Pine St, Westland, WL, 23543"
183081,Mercides,8000000,1,10/10/19,"71 Pine St, Eldoret, EL, 20345"
183082,Harrier,2500000,1,10/10/19,"38 7th St, Upperhill, UH, 90001"
183083,Harrier,2500000,1,10/29/19,"676 Main St, Upperhill, UH, 90001"
183084,Mazda,900000,1,10/17/19,"435 1st St, Nairobi, CA, 10100"
183085,Wish,1400000,1,10/15/19,"703 7th St, Kiambu, KA, 98200"
183086,Voxy Wagon,4500000,1,10/18/19,"374 2nd St, Kianyaga, KI, 04101"
183087,Mazda,900000,1,10/11/19,"743 Pine St, Nairobi, CA, 10100"
183088,Saloon,1200000,1,10/21/19,"342 5th St, Upperhill, UH, 90001"
183089,Saloon,1200000,1,10/19/19,"237 8th St, Nakuru, NY, 11000"
183090,Mazda,900000,1,10/06/19,"77 park St, Nakuru, NY, 11000"
183091,Van,2000000,1,10/03/19,"694 6th St, Kianyaga, KI, 04101"
183092,Mazda,900000,1,10/12/19,"202 8th St, Upperhill, UH, 90001"
183093,Prado TX,4000000,1,10/12/19,"148 4th St, Juja, JJ, 34532"
183094,Saloon,1200000,1,10/26/19,"434 park St, Nairobi, CA, 10100"
183095,Van,2000000,1,10/15/19,"26 7th St, Upperhill, UH, 90001"
183096,Saloon,1200000,1,10/31/19,"217 5th St, Kiambu, KA, 98200"
183097,Wish,1400000,1,10/10/19,"606 4th St, Thika, MA, 73301"
183098,Van,2000000,1,10/04/19,"708 2nd St, Juja, JJ, 34532"
183099,Wish,1400000,1,10/01/19,"500 Pine St, Juja, JJ, 34532"
183100,Prado TX,4000000,1,10/27/19,"775 5th St, Nakuru, NY, 11000"
183101,Saloon,1200000,1,10/11/19,"696 6th St, Nairobi, CA, 10100"
183102,Harrier,2500000,1,10/07/19,"430 park St, Kiambu, KA, 98200"
183103,Mercides,8000000,1,10/29/19,"573 8th St, Upperhill, UH, 90001"
183104,Saloon,1200000,1,10/01/19,"156 4th St, Thika, MA, 73301"
183105,BMW,5000000,1,10/05/19,"376 6th St, Eldoret, EL, 20345"
183106,Wish,1400000,1,10/12/19,"323 7th St, Juja, JJ, 34532"
183107,Mazda,900000,1,10/06/19,"539 Pine St, Thika, MA, 73301"
183108,Lexus,7500000,1,10/05/19,"714 2nd St, Nairobi, CA, 10100"
183109,Mazda,900000,1,10/16/19,"125 Maple St, Juja, JJ, 34532"
183110,Voxy Wagon,4500000,1,10/07/19,"224 7th St, Westland, WL, 23543"
183111,Lexus,7500000,1,10/12/19,"377 park St, Westland, WL, 23543"
183112,BMW,5000000,1,10/17/19,"646 5th St, Eldoret, EL, 20345"
183113,Wish,1400000,1,10/08/19,"589 8th St, Thika, MA, 73301"
183114,Wish,1400000,1,10/11/19,"270 Main St, Nakuru, NY, 11000"
183115,Saloon,1200000,1,10/05/19,"325 2nd St, Kianyaga, KI, 04101"
183116,Range Rover,17000000,1,10/30/19,"15 park St, Upperhill, UH, 90001"
183117,Saloon,1200000,1,10/29/19,"346 Main St, Nakuru, NY, 11000"
183118,Harrier,2500000,1,10/24/19,"401 park St, Westland, WL, 23543"
183119,Wish,1400000,1,10/31/19,"393 1st St, Nairobi, CA, 10100"
183120,Prado TX,4000000,1,10/24/19,"386 Pine St, Nairobi, CA, 10100"
183121,Wish,1400000,1,10/18/19,"322 Main St, Westland, WL, 23543"
183122,Voxy Wagon,4500000,1,10/15/19,"117 4th St, Nakuru, NY, 11000"
183123,Harrier,2500000,1,10/08/19,"147 Pine St, Nairobi, CA, 10100"
183124,Harrier,2500000,1,10/18/19,"615 6th St, Thika, MA, 73301"
183125,Saloon,1200000,1,10/05/19,"311 8th St, Kiambu, KA, 98200"
183126,Mazda,900000,1,10/04/19,"20 6th St, Thika, MA, 73301"
183127,Prado TX,4000000,1,10/28/19,"217 6th St, Westland, WL, 23543"
183128,Van,2000000,1,10/08/19,"129 8th St, Juja, JJ, 34532"
183129,Mazda,900000,1,10/11/19,"58 1st St, Thika, MA, 73301"
183130,Mazda,900000,1,10/29/19,"686 7th St, Thika, MA, 73301"
183131,Mercides,8000000,1,10/31/19,"432 5th St, Thika, MA, 73301"
183132,Van,2000000,1,10/10/19,"123 Pine St, Thika, MA, 73301"
183133,Harrier,2500000,1,10/04/19,"340 park St, Westland, WL, 23543"
183134,Mazda,900000,1,10/24/19,"685 4th St, Juja, JJ, 34532"
183135,Wish,1400000,1,10/01/19,"646 5th St, Westland, WL, 23543"
183136,Mazda,900000,1,10/21/19,"563 Maple St, Thika, MA, 73301"
183137,Harrier,2500000,1,10/21/19,"691 park St, Nairobi, CA, 10100"
183138,Harrier,2500000,1,10/11/19,"279 2nd St, Westland, WL, 23543"
183139,Voxy Wagon,4500000,1,10/22/19,"534 4th St, Westland, WL, 23543"
183140,Lexus,7500000,1,10/09/19,"509 park St, Nakuru, NY, 11000"
183141,Saloon,1200000,1,10/03/19,"302 5th St, Kiambu, KA, 98200"
183142,Mazda,900000,1,10/30/19,"660 2nd St, Upperhill, UH, 90001"
183143,Prado TX,4000000,1,10/04/19,"328 1st St, Nakuru, NY, 11000"
183144,Saloon,1200000,1,10/31/19,"33 Main St, Nairobi, CA, 10100"
183145,Harrier,2500000,1,10/19/19,"426 5th St, Nairobi, CA, 10100"
183146,Prado TX,4000000,1,10/29/19,"159 2nd St, Nakuru, NY, 11000"
183147,Wish,1400000,1,10/08/19,"4 Maple St, Upperhill, UH, 90001"
183148,Prado TX,4000000,1,10/17/19,"248 6th St, Thika, MA, 73301"
183149,Saloon,1200000,1,10/26/19,"728 8th St, Kianyaga, KI, 04101"
183150,Van,2000000,1,10/10/19,"670 Pine St, Upperhill, UH, 90001"
183151,Wish,1400000,1,10/31/19,"469 1st St, Nakuru, NY, 11000"
183152,Harrier,2500000,1,10/23/19,"405 5th St, Kiambu, KA, 98200"
183153,Wish,1400000,1,10/24/19,"631 8th St, Juja, JJ, 34532"
183154,Mazda,900000,1,10/28/19,"492 Maple St, Thika, MA, 73301"
183155,Range Rover,17000000,1,10/18/19,"581 6th St, Nairobi, CA, 10100"
183156,Wish,1400000,1,10/07/19,"763 Maple St, Nairobi, CA, 10100"
183157,Mazda,900000,1,10/10/19,"604 6th St, Westland, WL, 23543"
183158,Prado TX,4000000,1,10/08/19,"334 park St, Kiambu, KA, 98200"
183159,Wish,1400000,1,10/22/19,"579 6th St, Upperhill, UH, 90001"
183160,Van,2000000,1,10/29/19,"604 Pine St, Nairobi, CA, 10100"
183161,Saloon,1200000,1,10/08/19,"204 5th St, Westland, WL, 23543"
183162,Voxy Wagon,4500000,1,10/22/19,"768 2nd St, Upperhill, UH, 90001"
183163,BMW,5000000,1,10/15/19,"4 4th St, Eldoret, EL, 20345"
183164,Harrier,2500000,1,10/17/19,"571 8th St, Kiambu, KA, 98200"
183165,Mazda,900000,1,10/21/19,"106 Main St, Nakuru, NY, 11000"
183166,Mazda,900000,1,10/06/19,"126 park St, Juja, JJ, 34532"
183167,Mercides,8000000,1,10/08/19,"323 5th St, Kiambu, KA, 98200"
183168,Mazda,900000,1,10/16/19,"545 4th St, Nakuru, NY, 11000"
183169,Voxy Wagon,4500000,1,10/26/19,"534 8th St, Upperhill, UH, 90001"
183170,Mazda,900000,1,10/05/19,"390 2nd St, Thika, MA, 73301"
183171,Saloon,1200000,1,10/29/19,"106 8th St, Kiambu, KA, 98200"
183172,Voxy Wagon,4500000,1,10/25/19,"696 Main St, Upperhill, UH, 90001"
183173,Van,2000000,1,10/19/19,"6 park St, Upperhill, UH, 90001"
183174,Saloon,1200000,1,10/04/19,"84 1st St, Thika, MA, 73301"
183175,Mercides,8000000,1,10/29/19,"162 Pine St, Nakuru, NY, 11000"
183176,Range Rover,17000000,1,10/31/19,"552 1st St, Juja, JJ, 34532"
183177,Prado TX,4000000,1,10/23/19,"334 7th St, Thika, MA, 73301"
183178,Wish,1400000,1,10/24/19,"260 park St, Westland, WL, 23543"
183179,Saloon,1200000,1,10/25/19,"489 8th St, Kianyaga, KI, 04101"
183180,Saloon,1200000,1,10/14/19,"155 4th St, Kiambu, KA, 98200"
183181,BMW,5000000,1,10/06/19,"335 8th St, Westland, WL, 23543"
183182,Mazda,900000,1,10/24/19,"309 Pine St, Upperhill, UH, 90001"
183183,Wish,1400000,1,10/15/19,"130 1st St, Kianyaga, KI, 04101"
183184,Voxy Wagon,4500000,1,10/15/19,"676 7th St, Kianyaga, KI, 04101"
183185,Mazda,900000,1,10/31/19,"103 1st St, Juja, JJ, 34532"
183186,Mazda,900000,1,10/17/19,"490 Pine St, Westland, WL, 23543"
183187,Harrier,2500000,1,10/11/19,"544 Maple St, Thika, MA, 73301"
183188,Prado TX,4000000,1,10/23/19,"227 6th St, Westland, WL, 23543"
183189,Wish,1400000,1,10/22/19,"496 7th St, Upperhill, UH, 90001"
183190,Voxy Wagon,4500000,1,10/30/19,"5 8th St, Upperhill, UH, 90001"
183191,Prado TX,4000000,1,10/18/19,"510 park St, Eldoret, EL, 20345"
183192,Mazda,900000,1,10/14/19,"375 8th St, Westland, WL, 23543"
183193,Voxy Wagon,4500000,1,10/11/19,"759 Pine St, Eldoret, EL, 20345"
183194,Wish,1400000,1,10/19/19,"347 park St, Kianyaga, KI, 04101"
183195,Saloon,1200000,1,10/18/19,"2 7th St, Kiambu, KA, 98200"
183196,Prado TX,4000000,1,10/04/19,"61 Maple St, Juja, JJ, 34532"
183197,Van,2000000,1,10/13/19,"62 park St, Thika, MA, 73301"
183198,Mazda,900000,1,10/02/19,"276 6th St, Upperhill, UH, 90001"
183199,Lexus,7500000,1,10/22/19,"595 1st St, Westland, WL, 23543"
183200,Saloon,1200000,1,10/03/19,"696 6th St, Kiambu, KA, 98200"
183201,Van,2000000,1,10/28/19,"330 park St, Westland, WL, 23543"
183202,Saloon,1200000,1,10/17/19,"599 6th St, Westland, WL, 23543"
183203,Wish,1400000,1,10/18/19,"632 2nd St, Thika, MA, 73301"
183204,Saloon,1200000,1,10/30/19,"499 2nd St, Eldoret, EL, 20345"
183205,Prado TX,4000000,1,10/12/19,"510 Maple St, Nairobi, CA, 10100"
183206,Van,2000000,1,10/25/19,"590 Pine St, Upperhill, UH, 90001"
183207,Voxy Wagon,4500000,1,10/19/19,"584 5th St, Upperhill, UH, 90001"
183208,Wish,1400000,1,10/22/19,"553 2nd St, Westland, WL, 23543"
183209,Mazda,900000,1,10/14/19,"266 8th St, Kiambu, KA, 98200"
183210,Saloon,1200000,1,10/14/19,"211 7th St, Upperhill, UH, 90001"
183211,Wish,1400000,1,10/15/19,"374 Maple St, Nakuru, NY, 11000"
183212,Van,2000000,1,10/08/19,"504 5th St, Nakuru, NY, 11000"
183213,Range Rover,17000000,1,10/05/19,"117 Pine St, Westland, WL, 23543"
183214,BMW,5000000,1,10/03/19,"674 5th St, Upperhill, UH, 90001"
183215,Wish,1400000,1,10/31/19,"104 1st St, Nairobi, CA, 10100"
183216,Prado TX,4000000,1,10/23/19,"147 2nd St, Upperhill, UH, 90001"
183217,Harrier,2500000,1,10/10/19,"555 park St, Nakuru, NY, 11000"
183218,Wish,1400000,1,10/28/19,"522 1st St, Thika, MA, 73301"
183219,Wish,1400000,1,10/18/19,"413 8th St, Thika, MA, 73301"
183220,Mazda,900000,1,10/13/19,"221 Maple St, Upperhill, UH, 90001"
183221,Wish,1400000,1,10/04/19,"591 park St, Westland, WL, 23543"
183222,Mazda,900000,1,10/18/19,"89 park St, Upperhill, UH, 90001"
183223,Saloon,1200000,1,10/28/19,"758 1st St, Upperhill, UH, 90001"
183224,Mazda,900000,1,10/04/19,"514 Maple St, Westland, WL, 23543"
183225,Mercides,8000000,1,10/24/19,"396 Main St, Upperhill, UH, 90001"
183226,Wish,1400000,1,10/03/19,"389 Pine St, Nairobi, CA, 10100"
183227,Prado TX,4000000,1,10/22/19,"386 Main St, Nairobi, CA, 10100"
183228,Saloon,1200000,1,10/07/19,"163 4th St, Nakuru, NY, 11000"
183229,Harrier,2500000,1,10/10/19,"166 4th St, Eldoret, EL, 20345"
183230,Wish,1400000,1,10/21/19,"345 5th St, Juja, JJ, 34532"
183231,Saloon,1200000,1,10/02/19,"638 park St, Kiambu, KA, 98200"
183232,Mazda,900000,1,10/12/19,"619 Maple St, Juja, JJ, 34532"
183233,Mazda,900000,1,10/25/19,"587 8th St, Nairobi, CA, 10100"
183234,Range Rover,17000000,1,10/20/19,"659 1st St, Thika, MA, 73301"
183235,BMW,5000000,1,10/17/19,"590 7th St, Nakuru, NY, 11000"
183236,Harrier,2500000,1,10/27/19,"90 7th St, Nairobi, CA, 10100"
183237,Mazda,900000,1,10/20/19,"15 Main St, Nairobi, CA, 10100"
183238,Mazda,900000,1,10/16/19,"218 Pine St, Thika, MA, 73301"
183239,Wish,1400000,1,10/05/19,"745 6th St, Nairobi, CA, 10100"
183240,Saloon,1200000,1,10/10/19,"630 1st St, Nairobi, CA, 10100"
183241,Mazda,900000,1,10/03/19,"111 Pine St, Westland, WL, 23543"
183242,Mazda,900000,1,10/21/19,"538 1st St, Kianyaga, KI, 04101"
183243,Voxy Wagon,4500000,1,10/06/19,"68 7th St, Nakuru, NY, 11000"
183244,Van,2000000,1,10/14/19,"75 Maple St, Kianyaga, KI, 04101"
183245,Saloon,1200000,1,10/29/19,"293 8th St, Juja, JJ, 34532"
183246,Prado TX,4000000,1,10/02/19,"372 1st St, Eldoret, EL, 20345"
183247,BMW,5000000,1,10/17/19,"556 8th St, Nakuru, NY, 11000"
183248,Voxy Wagon,4500000,1,10/07/19,"339 5th St, Upperhill, UH, 90001"
183249,Prado TX,4000000,1,10/13/19,"450 park St, Westland, WL, 23543"
183250,Harrier,2500000,1,10/06/19,"20 Maple St, Thika, MA, 73301"
183251,Wish,1400000,1,10/05/19,"388 Pine St, Thika, MA, 73301"
183252,Voxy Wagon,4500000,1,10/29/19,"55 6th St, Nairobi, CA, 10100"
183253,Mazda,900000,1,10/19/19,"758 6th St, Kianyaga, KI, 04101"
183254,Mazda,900000,1,10/07/19,"358 6th St, Westland, WL, 23543"
183255,Van,2000000,1,10/03/19,"210 Main St, Westland, WL, 23543"
183256,Saloon,1200000,1,10/31/19,"409 7th St, Thika, MA, 73301"
183257,Voxy Wagon,4500000,1,10/12/19,"225 7th St, Upperhill, UH, 90001"
183258,Voxy Wagon,4500000,1,10/22/19,"348 Pine St, Juja, JJ, 34532"
183259,Mazda,900000,1,10/05/19,"231 2nd St, Kiambu, KA, 98200"
183260,Mazda,900000,1,10/23/19,"734 Main St, Juja, JJ, 34532"
183261,Saloon,1200000,1,10/04/19,"579 1st St, Kiambu, KA, 98200"
183262,Lexus,7500000,1,10/09/19,"393 4th St, Thika, MA, 73301"
183263,Van,2000000,1,10/26/19,"139 Main St, Upperhill, UH, 90001"
183264,Saloon,1200000,1,10/04/19,"469 5th St, Nairobi, CA, 10100"
183265,Mazda,900000,1,10/09/19,"419 7th St, Westland, WL, 23543"
183266,Wish,1400000,1,10/08/19,"518 Pine St, Westland, WL, 23543"
183267,Lexus,7500000,1,10/20/19,"46 2nd St, Juja, JJ, 34532"
