Order_ID,product,Price,Quantity Ordered,Order Date,Purchase Address
92194,Voxy Wagon,4500000,1,05/16/19,"400 Pine St, Upperhill, UH, 90001"
92195,Prado TX,4000000,1,05/31/19,"222 park St, Nairobi, CA, 10100"
92196,Wish,1400000,1,05/06/19,"307 8th St, Eldoret, EL, 20345"
92197,Saloon,1200000,1,05/09/19,"313 1st St, Nairobi, CA, 10100"
92198,Wish,1400000,1,05/04/19,"445 1st St, Juja, JJ, 34532"
92199,Prado TX,4000000,1,05/02/19,"108 6th St, Eldoret, EL, 20345"
92200,BMW,5000000,1,05/16/19,"499 2nd St, Thika, MA, 73301"
92201,Harrier,2500000,1,05/10/19,"86 park St, Juja, JJ, 34532"
92202,Wish,1400000,1,05/17/19,"241 1st St, Nairobi, CA, 10100"
92203,Wish,1400000,1,05/30/19,"80 4th St, Westland, WL, 23543"
92204,Saloon,1200000,1,05/12/19,"391 7th St, Kiambu, KA, 98200"
92205,Harrier,2500000,1,05/18/19,"96 1st St, Nairobi, CA, 10100"
92206,Harrier,2500000,1,05/02/19,"622 park St, Nairobi, CA, 10100"
92207,Harrier,2500000,1,05/13/19,"118 6th St, Juja, JJ, 34532"
92208,Saloon,1200000,1,05/25/19,"443 7th St, Thika, MA, 73301"
92209,Prado TX,4000000,1,05/12/19,"471 2nd St, Westland, WL, 23543"
92210,Voxy Wagon,4500000,1,05/17/19,"603 1st St, Thika, MA, 73301"
92211,BMW,5000000,1,05/19/19,"374 4th St, Nairobi, CA, 10100"
92212,Van,2000000,1,05/07/19,"430 Pine St, Thika, MA, 73301"
92213,Wish,1400000,1,05/18/19,"461 8th St, Thika, MA, 73301"
92214,BMW,5000000,1,05/07/19,"310 4th St, Nairobi, CA, 10100"
92215,Wish,1400000,1,05/27/19,"182 Main St, Kianyaga, KI, 04101"
92216,Voxy Wagon,4500000,1,05/29/19,"143 6th St, Nairobi, CA, 10100"
92217,Wish,1400000,1,05/05/19,"682 4th St, Juja, JJ, 34532"
92218,Lexus,7500000,1,05/23/19,"15 park St, Upperhill, UH, 90001"
92219,Range Rover,17000000,1,05/06/19,"443 park St, Upperhill, UH, 90001"
92220,Range Rover,17000000,1,05/11/19,"7 park St, Westland, WL, 23543"
92221,Mazda,900000,1,05/02/19,"537 8th St, Juja, JJ, 34532"
92222,Wish,1400000,1,05/14/19,"393 Main St, Nairobi, CA, 10100"
92223,Prado TX,4000000,1,05/17/19,"591 8th St, Westland, WL, 23543"
92224,Voxy Wagon,4500000,1,05/07/19,"280 1st St, Thika, MA, 73301"
92225,BMW,5000000,1,05/03/19,"489 6th St, Nakuru, NY, 11000"
92226,Wish,1400000,1,05/23/19,"328 7th St, Nairobi, CA, 10100"
92227,Lexus,7500000,1,05/14/19,"630 2nd St, Upperhill, UH, 90001"
92228,Mazda,900000,1,05/03/19,"330 park St, Nairobi, CA, 10100"
92229,Mazda,900000,1,05/02/19,"490 4th St, Nairobi, CA, 10100"
92230,BMW,5000000,1,05/02/19,"496 7th St, Nairobi, CA, 10100"
92231,Voxy Wagon,4500000,1,05/18/19,"368 2nd St, Juja, JJ, 34532"
92232,Mazda,900000,1,05/13/19,"156 4th St, Juja, JJ, 34532"
92233,Harrier,2500000,1,05/14/19,"230 5th St, Juja, JJ, 34532"
92234,Wish,1400000,1,05/26/19,"30 4th St, Eldoret, EL, 20345"
92235,Voxy Wagon,4500000,1,05/28/19,"772 1st St, Thika, MA, 73301"
92236,Lexus,7500000,1,05/03/19,"267 Pine St, Nakuru, NY, 11000"
92237,BMW,5000000,1,05/27/19,"680 park St, Thika, MA, 73301"
92238,Mazda,900000,1,05/12/19,"550 2nd St, Upperhill, UH, 90001"
92239,Saloon,1200000,1,05/27/19,"181 Main St, Nairobi, CA, 10100"
92240,Van,2000000,1,05/09/19,"747 8th St, Upperhill, UH, 90001"
92241,Wish,1400000,1,05/09/19,"233 1st St, Westland, WL, 23543"
92242,Mazda,900000,1,05/10/19,"409 park St, Thika, MA, 73301"
92243,Saloon,1200000,1,05/27/19,"589 Maple St, Nairobi, CA, 10100"
92244,Wish,1400000,1,05/22/19,"581 6th St, Nakuru, NY, 11000"
92245,Voxy Wagon,4500000,1,05/24/19,"683 4th St, Nakuru, NY, 11000"
92246,Mazda,900000,1,05/26/19,"387 6th St, Juja, JJ, 34532"
92247,Prado TX,4000000,1,05/09/19,"75 4th St, Nairobi, CA, 10100"
92248,Lexus,7500000,1,05/13/19,"352 6th St, Nairobi, CA, 10100"
92249,Mercides,8000000,1,05/08/19,"732 6th St, Kianyaga, KI, 04101"
92250,Lexus,7500000,1,05/17/19,"426 1st St, Nairobi, CA, 10100"
92251,Harrier,2500000,1,05/26/19,"27 2nd St, Nairobi, CA, 10100"
92252,BMW,5000000,1,05/11/19,"99 2nd St, Upperhill, UH, 90001"
92253,Saloon,1200000,1,05/30/19,"749 4th St, Thika, MA, 73301"
92254,Saloon,1200000,1,05/10/19,"417 1st St, Thika, MA, 73301"
92255,BMW,5000000,1,05/26/19,"597 5th St, Kianyaga, KI, 04101"
92256,Prado TX,4000000,1,05/14/19,"455 Maple St, Eldoret, EL, 20345"
92257,Wish,1400000,1,05/29/19,"16 Main St, Eldoret, EL, 20345"
92258,Wish,1400000,1,05/16/19,"613 2nd St, Westland, WL, 23543"
92259,Lexus,7500000,1,05/24/19,"635 6th St, Nakuru, NY, 11000"
92260,Mazda,900000,1,05/12/19,"43 4th St, Upperhill, UH, 90001"
92261,Saloon,1200000,1,05/13/19,"450 Pine St, Eldoret, EL, 20345"
92262,Wish,1400000,1,05/19/19,"62 8th St, Upperhill, UH, 90001"
92263,Harrier,2500000,1,05/29/19,"404 4th St, Nairobi, CA, 10100"
92264,Van,2000000,1,05/05/19,"273 Maple St, Upperhill, UH, 90001"
92265,Saloon,1200000,1,05/18/19,"270 1st St, Juja, JJ, 34532"
92266,Saloon,1200000,1,05/02/19,"720 5th St, Nakuru, NY, 11000"
92267,Harrier,2500000,1,05/23/19,"203 8th St, Westland, WL, 23543"
92268,Wish,1400000,1,05/16/19,"473 Pine St, Nakuru, NY, 11000"
92269,Voxy Wagon,4500000,1,05/11/19,"349 6th St, Upperhill, UH, 90001"
92270,Harrier,2500000,1,05/03/19,"257 7th St, Nakuru, NY, 11000"
92271,Wish,1400000,1,05/22/19,"355 Maple St, Juja, JJ, 34532"
92272,Prado TX,4000000,1,05/30/19,"640 4th St, Nairobi, CA, 10100"
92273,BMW,5000000,1,05/09/19,"354 6th St, Nairobi, CA, 10100"
92274,Prado TX,4000000,1,05/22/19,"573 4th St, Nairobi, CA, 10100"
92275,Voxy Wagon,4500000,1,05/11/19,"306 Pine St, Kiambu, KA, 98200"
92276,Van,2000000,1,05/13/19,"777 Maple St, Upperhill, UH, 90001"
92277,Voxy Wagon,4500000,1,05/29/19,"433 7th St, Upperhill, UH, 90001"
92278,Mazda,900000,1,05/20/19,"702 Pine St, Nakuru, NY, 11000"
92279,BMW,5000000,1,05/25/19,"353 1st St, Upperhill, UH, 90001"
92280,Saloon,1200000,1,05/11/19,"139 5th St, Thika, MA, 73301"
92281,Wish,1400000,1,05/30/19,"205 park St, Upperhill, UH, 90001"
92282,Van,2000000,1,05/20/19,"301 5th St, Nairobi, CA, 10100"
92283,Wish,1400000,1,05/20/19,"70 2nd St, Nakuru, NY, 11000"
92284,Saloon,1200000,1,05/12/19,"413 6th St, Thika, MA, 73301"
92285,Lexus,7500000,1,05/08/19,"47 5th St, Eldoret, EL, 20345"
92286,Voxy Wagon,4500000,1,05/20/19,"716 7th St, Kiambu, KA, 98200"
92287,Prado TX,4000000,1,05/05/19,"639 park St, Juja, JJ, 34532"
92288,Prado TX,4000000,1,05/02/19,"728 Main St, Juja, JJ, 34532"
92289,BMW,5000000,1,05/02/19,"340 4th St, Upperhill, UH, 90001"
92290,Voxy Wagon,4500000,1,05/31/19,"589 1st St, Westland, WL, 23543"
92291,BMW,5000000,1,05/29/19,"497 4th St, Nairobi, CA, 10100"
92292,Van,2000000,1,05/04/19,"519 2nd St, Thika, MA, 73301"
92293,Mercides,8000000,1,05/25/19,"339 7th St, Thika, MA, 73301"
92294,Wish,1400000,1,05/18/19,"214 8th St, Nairobi, CA, 10100"
92295,Mazda,900000,1,05/16/19,"516 7th St, Westland, WL, 23543"
92296,Voxy Wagon,4500000,1,05/16/19,"61 Pine St, Thika, MA, 73301"
92297,Saloon,1200000,1,05/02/19,"78 8th St, Thika, MA, 73301"
92298,Wish,1400000,1,05/23/19,"57 2nd St, Nairobi, CA, 10100"
92299,Wish,1400000,1,05/09/19,"692 4th St, Upperhill, UH, 90001"
92300,Harrier,2500000,1,05/05/19,"339 8th St, Eldoret, EL, 20345"
92301,Saloon,1200000,1,05/26/19,"425 7th St, Kiambu, KA, 98200"
92302,Mazda,900000,1,05/09/19,"25 Pine St, Thika, MA, 73301"
92303,Saloon,1200000,1,05/29/19,"127 4th St, Kianyaga, KI, 04101"
92304,Harrier,2500000,1,05/14/19,"572 8th St, Nakuru, NY, 11000"
92305,Mercides,8000000,1,05/25/19,"407 7th St, Kianyaga, KI, 04101"
92306,Saloon,1200000,1,05/21/19,"320 2nd St, Thika, MA, 73301"
92307,Wish,1400000,1,05/24/19,"696 7th St, Kiambu, KA, 98200"
92308,Wish,1400000,1,05/30/19,"198 8th St, Nairobi, CA, 10100"
92309,Wish,1400000,1,05/25/19,"212 5th St, Thika, MA, 73301"
92310,BMW,5000000,1,05/03/19,"289 1st St, Thika, MA, 73301"
92311,Mazda,900000,1,05/21/19,"255 7th St, Upperhill, UH, 90001"
92312,Wish,1400000,1,05/22/19,"257 park St, Thika, MA, 73301"
92313,Mazda,900000,1,05/27/19,"667 6th St, Nairobi, CA, 10100"
92314,Saloon,1200000,1,05/24/19,"115 7th St, Nairobi, CA, 10100"
92315,Mazda,900000,1,05/23/19,"106 Pine St, Nakuru, NY, 11000"
92316,Lexus,7500000,1,05/31/19,"648 7th St, Juja, JJ, 34532"
92317,Mercides,8000000,1,05/04/19,"549 4th St, Upperhill, UH, 90001"
92318,Mazda,900000,1,05/01/19,"576 1st St, Nairobi, CA, 10100"
92319,Wish,1400000,1,05/22/19,"672 4th St, Nairobi, CA, 10100"
92320,Van,2000000,1,05/17/19,"526 Maple St, Thika, MA, 73301"
92321,Saloon,1200000,1,05/28/19,"203 Maple St, Kianyaga, KI, 04101"
92322,Mazda,900000,1,05/26/19,"88 7th St, Westland, WL, 23543"
92323,Mazda,900000,1,05/13/19,"756 Pine St, Eldoret, EL, 20345"
92324,Saloon,1200000,1,05/22/19,"77 6th St, Eldoret, EL, 20345"
92325,Prado TX,4000000,1,05/17/19,"158 Main St, Nairobi, CA, 10100"
92326,Wish,1400000,1,05/31/19,"266 1st St, Nairobi, CA, 10100"
92327,BMW,5000000,1,05/30/19,"136 8th St, Westland, WL, 23543"
92328,Mazda,900000,1,05/22/19,"455 7th St, Thika, MA, 73301"
92329,Mazda,900000,1,05/23/19,"143 1st St, Thika, MA, 73301"
92330,Voxy Wagon,4500000,1,05/01/19,"215 5th St, Nakuru, NY, 11000"
92331,Van,2000000,1,05/24/19,"702 4th St, Kiambu, KA, 98200"
92332,Saloon,1200000,1,05/25/19,"562 8th St, Kiambu, KA, 98200"
92333,Prado TX,4000000,1,05/12/19,"530 5th St, Westland, WL, 23543"
92334,Voxy Wagon,4500000,1,05/09/19,"562 Maple St, Nakuru, NY, 11000"
92335,Range Rover,17000000,1,05/09/19,"747 1st St, Thika, MA, 73301"
92336,Range Rover,17000000,1,05/27/19,"454 Maple St, Upperhill, UH, 90001"
92337,Mazda,900000,1,05/31/19,"9 Maple St, Upperhill, UH, 90001"
92338,Prado TX,4000000,1,05/06/19,"511 1st St, Nairobi, CA, 10100"
92339,Mazda,900000,1,05/19/19,"75 1st St, Kianyaga, KI, 04101"
92340,Voxy Wagon,4500000,1,05/17/19,"758 8th St, Juja, JJ, 34532"
92341,Mazda,900000,1,05/11/19,"629 7th St, Nakuru, NY, 11000"
92342,Saloon,1200000,1,05/05/19,"697 Maple St, Eldoret, EL, 20345"
92343,BMW,5000000,1,05/11/19,"349 Maple St, Eldoret, EL, 20345"
92344,Mazda,900000,1,05/29/19,"276 8th St, Thika, MA, 73301"
92345,Voxy Wagon,4500000,1,05/29/19,"223 Pine St, Nakuru, NY, 11000"
92346,Wish,1400000,1,05/18/19,"130 1st St, Kianyaga, KI, 04101"
92347,Mazda,900000,1,05/13/19,"595 park St, Kiambu, KA, 98200"
92348,BMW,5000000,1,05/29/19,"89 Main St, Thika, MA, 73301"
92349,Harrier,2500000,1,05/16/19,"344 8th St, Westland, WL, 23543"
92350,Wish,1400000,1,05/19/19,"167 Maple St, Eldoret, EL, 20345"
92351,Voxy Wagon,4500000,1,05/16/19,"431 7th St, Nakuru, NY, 11000"
92352,Wish,1400000,1,05/13/19,"485 Maple St, Thika, MA, 73301"
92353,Wish,1400000,1,05/27/19,"632 5th St, Thika, MA, 73301"
92354,BMW,5000000,1,05/28/19,"632 5th St, Upperhill, UH, 90001"
92355,Range Rover,17000000,1,05/19/19,"270 park St, Upperhill, UH, 90001"
92356,Lexus,7500000,1,05/24/19,"658 park St, Nakuru, NY, 11000"
92357,Saloon,1200000,1,05/05/19,"312 1st St, Nairobi, CA, 10100"
92358,Harrier,2500000,1,05/12/19,"315 park St, Nairobi, CA, 10100"
92359,Wish,1400000,1,05/26/19,"606 Maple St, Upperhill, UH, 90001"
92360,Mercides,8000000,1,05/06/19,"412 8th St, Juja, JJ, 34532"
92361,Saloon,1200000,1,05/16/19,"541 4th St, Thika, MA, 73301"
92362,Lexus,7500000,1,05/07/19,"568 1st St, Eldoret, EL, 20345"
92363,BMW,5000000,1,05/02/19,"697 1st St, Thika, MA, 73301"
92364,Wish,1400000,1,05/12/19,"712 park St, Juja, JJ, 34532"
92365,Wish,1400000,1,05/25/19,"240 4th St, Kiambu, KA, 98200"
92366,Wish,1400000,1,05/29/19,"575 7th St, Westland, WL, 23543"
92367,Van,2000000,1,05/25/19,"307 1st St, Thika, MA, 73301"
92368,Harrier,2500000,1,05/05/19,"39 Maple St, Thika, MA, 73301"
92369,Harrier,2500000,1,05/28/19,"706 8th St, Nairobi, CA, 10100"
92370,Mazda,900000,1,05/21/19,"560 Main St, Juja, JJ, 34532"
92371,Mazda,900000,1,05/05/19,"648 Main St, Juja, JJ, 34532"
92372,Wish,1400000,1,05/08/19,"419 Maple St, Kiambu, KA, 98200"
92373,Saloon,1200000,1,05/12/19,"203 1st St, Nakuru, NY, 11000"
92374,Mazda,900000,1,05/21/19,"224 park St, Upperhill, UH, 90001"
92375,Mazda,900000,1,05/11/19,"581 Pine St, Thika, MA, 73301"
92376,Van,2000000,1,05/13/19,"418 8th St, Eldoret, EL, 20345"
92377,Van,2000000,1,05/09/19,"674 Pine St, Thika, MA, 73301"
92378,Prado TX,4000000,1,05/15/19,"627 7th St, Nairobi, CA, 10100"
92379,BMW,5000000,1,05/31/19,"373 2nd St, Nairobi, CA, 10100"
92380,Wish,1400000,1,05/29/19,"716 Pine St, Juja, JJ, 34532"
92381,Van,2000000,1,05/02/19,"232 5th St, Nairobi, CA, 10100"
92382,Saloon,1200000,1,05/13/19,"105 8th St, Nakuru, NY, 11000"
92383,Wish,1400000,1,05/25/19,"600 park St, Upperhill, UH, 90001"
92384,Wish,1400000,1,05/05/19,"320 4th St, Upperhill, UH, 90001"
92385,Mazda,900000,1,05/08/19,"507 5th St, Juja, JJ, 34532"
92386,Mazda,900000,1,05/31/19,"600 2nd St, Nakuru, NY, 11000"
92387,Prado TX,4000000,1,05/23/19,"44 Pine St, Juja, JJ, 34532"
92388,Prado TX,4000000,1,05/15/19,"649 park St, Upperhill, UH, 90001"
92389,Harrier,2500000,1,05/12/19,"358 2nd St, Thika, MA, 73301"
92390,Harrier,2500000,1,05/29/19,"311 2nd St, Thika, MA, 73301"
92391,Saloon,1200000,1,05/26/19,"538 4th St, Kiambu, KA, 98200"
92392,Mazda,900000,1,05/19/19,"634 6th St, Juja, JJ, 34532"
92393,BMW,5000000,1,05/28/19,"690 2nd St, Nairobi, CA, 10100"
92394,Van,2000000,1,05/25/19,"597 2nd St, Thika, MA, 73301"
92395,Saloon,1200000,1,05/14/19,"260 Pine St, Upperhill, UH, 90001"
92396,Prado TX,4000000,1,05/28/19,"665 Main St, Westland, WL, 23543"
92397,Mazda,900000,1,05/01/19,"73 4th St, Nairobi, CA, 10100"
92398,Mazda,900000,1,05/24/19,"149 4th St, Nakuru, NY, 11000"
92399,Mazda,900000,1,05/07/19,"584 Maple St, Eldoret, EL, 20345"
92400,Saloon,1200000,1,05/21/19,"400 park St, Nairobi, CA, 10100"
92401,Van,2000000,1,05/06/19,"744 4th St, Thika, MA, 73301"
92402,Saloon,1200000,1,05/09/19,"199 1st St, Westland, WL, 23543"
92403,Harrier,2500000,1,05/20/19,"636 Maple St, Juja, JJ, 34532"
92404,BMW,5000000,1,05/15/19,"664 Pine St, Upperhill, UH, 90001"
92405,Wish,1400000,1,05/21/19,"37 Maple St, Upperhill, UH, 90001"
92406,Van,2000000,1,05/03/19,"532 7th St, Eldoret, EL, 20345"
92407,Harrier,2500000,1,05/29/19,"301 5th St, Nakuru, NY, 11000"
92408,Mercides,8000000,1,05/31/19,"344 8th St, Thika, MA, 73301"
92409,Wish,1400000,1,05/26/19,"670 4th St, Nairobi, CA, 10100"
92410,Wish,1400000,1,05/21/19,"77 6th St, Juja, JJ, 34532"
92411,Voxy Wagon,4500000,1,05/13/19,"641 5th St, Nairobi, CA, 10100"
92412,Voxy Wagon,4500000,1,05/20/19,"572 4th St, Westland, WL, 23543"
92413,Saloon,1200000,1,05/23/19,"750 Main St, Westland, WL, 23543"
92414,Van,2000000,1,05/03/19,"52 6th St, Nairobi, CA, 10100"
92415,Saloon,1200000,1,05/23/19,"527 Pine St, Thika, MA, 73301"
92416,Lexus,7500000,1,05/22/19,"191 5th St, Westland, WL, 23543"
92417,Saloon,1200000,1,05/06/19,"323 park St, Nairobi, CA, 10100"
92418,Mercides,8000000,1,05/22/19,"79 2nd St, Thika, MA, 73301"
92419,Prado TX,4000000,1,05/20/19,"366 4th St, Juja, JJ, 34532"
92420,Wish,1400000,1,05/02/19,"207 1st St, Westland, WL, 23543"
92421,Saloon,1200000,1,05/12/19,"29 Pine St, Nairobi, CA, 10100"
92422,Prado TX,4000000,1,05/06/19,"326 Pine St, Eldoret, EL, 20345"
92423,BMW,5000000,1,05/05/19,"472 Main St, Nakuru, NY, 11000"
92424,Harrier,2500000,1,05/03/19,"623 4th St, Westland, WL, 23543"
92425,Voxy Wagon,4500000,1,05/26/19,"125 4th St, Upperhill, UH, 90001"
92426,Mazda,900000,1,05/04/19,"177 park St, Nakuru, NY, 11000"
92427,Voxy Wagon,4500000,1,05/18/19,"57 6th St, Upperhill, UH, 90001"
92428,Voxy Wagon,4500000,1,05/30/19,"193 8th St, Nakuru, NY, 11000"
92429,Van,2000000,1,05/06/19,"334 7th St, Thika, MA, 73301"
92430,Prado TX,4000000,1,05/30/19,"124 Maple St, Thika, MA, 73301"
92431,Harrier,2500000,1,05/14/19,"493 7th St, Nairobi, CA, 10100"
92432,Voxy Wagon,4500000,1,05/17/19,"385 1st St, Westland, WL, 23543"
92433,Mercides,8000000,1,05/22/19,"442 park St, Nairobi, CA, 10100"
92434,Saloon,1200000,1,05/12/19,"357 1st St, Thika, MA, 73301"
92435,Range Rover,17000000,1,05/29/19,"38 1st St, Westland, WL, 23543"
92436,Voxy Wagon,4500000,1,05/07/19,"278 7th St, Kianyaga, KI, 04101"
92437,Saloon,1200000,1,05/29/19,"140 1st St, Juja, JJ, 34532"
92438,Van,2000000,1,05/20/19,"374 1st St, Westland, WL, 23543"
92439,Wish,1400000,1,05/02/19,"674 Main St, Thika, MA, 73301"
92440,Mercides,8000000,1,05/06/19,"620 4th St, Westland, WL, 23543"
92441,Lexus,7500000,1,05/17/19,"770 1st St, Upperhill, UH, 90001"
92442,Mazda,900000,1,05/22/19,"400 4th St, Upperhill, UH, 90001"
92443,Van,2000000,1,05/18/19,"763 2nd St, Juja, JJ, 34532"
92444,Harrier,2500000,1,05/09/19,"155 5th St, Upperhill, UH, 90001"
92445,Mercides,8000000,1,05/01/19,"259 1st St, Juja, JJ, 34532"
92446,Prado TX,4000000,1,05/09/19,"478 5th St, Upperhill, UH, 90001"
92447,Saloon,1200000,1,05/20/19,"286 Pine St, Westland, WL, 23543"
92448,Van,2000000,1,05/04/19,"90 6th St, Kianyaga, KI, 04101"
92449,Mazda,900000,1,05/08/19,"112 park St, Nakuru, NY, 11000"
92450,Saloon,1200000,1,05/09/19,"335 Main St, Westland, WL, 23543"
92451,Wish,1400000,1,05/27/19,"107 8th St, Nakuru, NY, 11000"
92452,Lexus,7500000,1,05/20/19,"668 2nd St, Juja, JJ, 34532"
92453,Mercides,8000000,1,05/05/19,"44 Pine St, Westland, WL, 23543"
92454,Saloon,1200000,1,05/05/19,"219 1st St, Westland, WL, 23543"
92455,Prado TX,4000000,1,05/13/19,"667 5th St, Juja, JJ, 34532"
92456,Harrier,2500000,1,05/13/19,"526 park St, Thika, MA, 73301"
92457,Harrier,2500000,1,05/25/19,"361 4th St, Nairobi, CA, 10100"
92458,Range Rover,17000000,1,05/16/19,"58 8th St, Nairobi, CA, 10100"
92459,Harrier,2500000,1,05/15/19,"417 Maple St, Nairobi, CA, 10100"
92460,Saloon,1200000,1,05/26/19,"673 7th St, Nairobi, CA, 10100"
92461,Saloon,1200000,1,05/02/19,"227 4th St, Nairobi, CA, 10100"
92462,Voxy Wagon,4500000,1,05/31/19,"126 5th St, Westland, WL, 23543"
92463,Wish,1400000,1,05/05/19,"501 park St, Westland, WL, 23543"
92464,Wish,1400000,1,05/26/19,"331 7th St, Juja, JJ, 34532"
92465,Mazda,900000,1,05/12/19,"684 5th St, Upperhill, UH, 90001"
92466,Mazda,900000,1,05/01/19,"734 Pine St, Nairobi, CA, 10100"
92467,Van,2000000,1,05/09/19,"180 Main St, Upperhill, UH, 90001"
92468,Wish,1400000,1,05/28/19,"540 7th St, Nairobi, CA, 10100"
92469,Saloon,1200000,1,05/02/19,"72 8th St, Nairobi, CA, 10100"
92470,Prado TX,4000000,1,05/29/19,"714 park St, Westland, WL, 23543"
92471,Voxy Wagon,4500000,1,05/30/19,"54 6th St, Nairobi, CA, 10100"
92472,Range Rover,17000000,1,05/12/19,"714 6th St, Juja, JJ, 34532"
92473,Wish,1400000,1,05/30/19,"121 2nd St, Upperhill, UH, 90001"
92474,Voxy Wagon,4500000,1,05/26/19,"171 2nd St, Nakuru, NY, 11000"
92475,Prado TX,4000000,1,05/02/19,"57 7th St, Nakuru, NY, 11000"
92476,Voxy Wagon,4500000,1,05/24/19,"290 Main St, Juja, JJ, 34532"
92477,Mercides,8000000,1,05/11/19,"508 2nd St, Kiambu, KA, 98200"
92478,Prado TX,4000000,1,05/11/19,"216 Main St, Kiambu, KA, 98200"
92479,Van,2000000,1,05/24/19,"95 Maple St, Westland, WL, 23543"
92480,BMW,5000000,1,05/28/19,"661 7th St, Kiambu, KA, 98200"
92481,Prado TX,4000000,1,05/04/19,"452 7th St, Upperhill, UH, 90001"
92482,Voxy Wagon,4500000,1,05/30/19,"677 8th St, Nairobi, CA, 10100"
92483,Saloon,1200000,1,05/04/19,"470 Pine St, Juja, JJ, 34532"
92484,Wish,1400000,1,05/28/19,"5 4th St, Nakuru, NY, 11000"
92485,Wish,1400000,1,05/23/19,"2 5th St, Thika, MA, 73301"
92486,Prado TX,4000000,1,05/14/19,"70 4th St, Upperhill, UH, 90001"
92487,Harrier,2500000,1,05/15/19,"389 Pine St, Kiambu, KA, 98200"
92488,Harrier,2500000,1,05/14/19,"652 Main St, Kiambu, KA, 98200"
92489,Mercides,8000000,1,05/17/19,"295 8th St, Upperhill, UH, 90001"
92490,Voxy Wagon,4500000,1,05/10/19,"327 5th St, Nairobi, CA, 10100"
92491,Prado TX,4000000,1,05/20/19,"166 Pine St, Upperhill, UH, 90001"
92492,Van,2000000,1,05/16/19,"279 2nd St, Nakuru, NY, 11000"
92493,Mazda,900000,1,05/01/19,"113 Pine St, Juja, JJ, 34532"
92494,Saloon,1200000,1,05/06/19,"646 Maple St, Juja, JJ, 34532"
92495,Mazda,900000,1,05/11/19,"452 Maple St, Nairobi, CA, 10100"
92496,Prado TX,4000000,1,05/11/19,"558 6th St, Thika, MA, 73301"
92497,Wish,1400000,1,05/08/19,"215 6th St, Nairobi, CA, 10100"
92498,Mercides,8000000,1,05/01/19,"179 park St, Westland, WL, 23543"
92499,Wish,1400000,1,05/27/19,"319 7th St, Juja, JJ, 34532"
92500,Saloon,1200000,1,05/07/19,"718 7th St, Thika, MA, 73301"
92501,Wish,1400000,1,05/16/19,"435 6th St, Kiambu, KA, 98200"
92502,Voxy Wagon,4500000,1,05/18/19,"478 5th St, Thika, MA, 73301"
92503,Harrier,2500000,1,05/24/19,"613 8th St, Eldoret, EL, 20345"
92504,Wish,1400000,1,05/06/19,"762 1st St, Westland, WL, 23543"
92505,Harrier,2500000,1,05/18/19,"19 8th St, Thika, MA, 73301"
92506,Voxy Wagon,4500000,1,05/17/19,"727 6th St, Kianyaga, KI, 04101"
92507,Saloon,1200000,1,05/30/19,"671 4th St, Nairobi, CA, 10100"
92508,Voxy Wagon,4500000,1,05/03/19,"120 1st St, Nakuru, NY, 11000"
92509,BMW,5000000,1,05/13/19,"362 Main St, Upperhill, UH, 90001"
92510,Van,2000000,1,05/28/19,"50 park St, Juja, JJ, 34532"
92511,Saloon,1200000,1,05/23/19,"525 Maple St, Thika, MA, 73301"
92512,BMW,5000000,1,05/07/19,"12 2nd St, Thika, MA, 73301"
92513,Lexus,7500000,1,05/24/19,"709 Pine St, Nairobi, CA, 10100"
92514,Mercides,8000000,1,05/23/19,"419 7th St, Nakuru, NY, 11000"
92515,Saloon,1200000,1,05/15/19,"178 8th St, Thika, MA, 73301"
92516,Saloon,1200000,1,05/08/19,"105 Pine St, Juja, JJ, 34532"
92517,Mercides,8000000,1,05/22/19,"199 park St, Nairobi, CA, 10100"
92518,Mercides,8000000,1,05/23/19,"681 5th St, Westland, WL, 23543"
92519,Wish,1400000,1,05/28/19,"438 8th St, Upperhill, UH, 90001"
92520,Wish,1400000,1,05/31/19,"746 5th St, Nakuru, NY, 11000"
92521,Wish,1400000,1,05/13/19,"307 4th St, Kiambu, KA, 98200"
92522,Prado TX,4000000,1,05/27/19,"614 park St, Nairobi, CA, 10100"
92523,Prado TX,4000000,1,05/29/19,"566 8th St, Nairobi, CA, 10100"
92524,Saloon,1200000,1,05/05/19,"141 6th St, Thika, MA, 73301"
92525,Voxy Wagon,4500000,1,05/31/19,"598 2nd St, Westland, WL, 23543"
92526,BMW,5000000,1,05/23/19,"77 4th St, Thika, MA, 73301"
92527,Saloon,1200000,1,05/31/19,"618 8th St, Kiambu, KA, 98200"
92528,Mazda,900000,1,05/21/19,"626 8th St, Westland, WL, 23543"
92529,BMW,5000000,1,05/22/19,"477 2nd St, Eldoret, EL, 20345"
92530,Wish,1400000,1,05/24/19,"190 park St, Nairobi, CA, 10100"
92531,BMW,5000000,1,05/19/19,"188 4th St, Nairobi, CA, 10100"
92532,Voxy Wagon,4500000,1,05/12/19,"351 6th St, Eldoret, EL, 20345"
92533,Wish,1400000,1,05/20/19,"335 1st St, Thika, MA, 73301"
92534,Harrier,2500000,1,05/08/19,"260 Pine St, Nairobi, CA, 10100"
92535,Van,2000000,1,05/28/19,"247 Pine St, Juja, JJ, 34532"
92536,Saloon,1200000,1,05/23/19,"597 Main St, Upperhill, UH, 90001"
92537,Van,2000000,1,05/25/19,"653 2nd St, Juja, JJ, 34532"
