Order_ID,product,Price,Quantity Ordered,Order Date,Purchase Address
143407,Harrier,2500000,1,08/23/19,"482 7th St, Nairobi, CA, 10100"
143408,Mazda,900000,1,08/25/19,"356 1st St, Thika, MA, 73301"
143409,Prado TX,4000000,1,08/06/19,"622 5th St, Upperhill, UH, 90001"
143410,Mazda,900000,1,08/18/19,"291 7th St, Thika, MA, 73301"
143411,Mazda,900000,1,08/25/19,"155 Maple St, Eldoret, EL, 20345"
143412,Saloon,1200000,1,08/07/19,"605 park St, Upperhill, UH, 90001"
143413,Wish,1400000,1,08/01/19,"621 7th St, Nairobi, CA, 10100"
143414,Van,2000000,1,08/10/19,"417 1st St, Juja, JJ, 34532"
143415,Voxy Wagon,4500000,1,08/02/19,"248 Main St, Juja, JJ, 34532"
143416,Harrier,2500000,1,08/15/19,"232 Maple St, Nairobi, CA, 10100"
143417,Wish,1400000,1,08/08/19,"228 6th St, Juja, JJ, 34532"
143418,Mazda,900000,1,08/02/19,"461 4th St, Nairobi, CA, 10100"
143419,Harrier,2500000,1,08/27/19,"160 8th St, Upperhill, UH, 90001"
143420,Prado TX,4000000,1,08/04/19,"9 Pine St, Westland, WL, 23543"
143421,Saloon,1200000,1,08/10/19,"325 Pine St, Nairobi, CA, 10100"
143422,Prado TX,4000000,1,08/23/19,"740 Maple St, Kianyaga, KI, 04101"
143423,Saloon,1200000,1,08/06/19,"244 7th St, Thika, MA, 73301"
143424,Prado TX,4000000,1,08/07/19,"63 Main St, Eldoret, EL, 20345"
143425,Harrier,2500000,1,08/21/19,"473 park St, Nairobi, CA, 10100"
143426,Wish,1400000,1,08/22/19,"710 6th St, Thika, MA, 73301"
143427,Van,2000000,1,08/07/19,"169 7th St, Westland, WL, 23543"
143428,Wish,1400000,1,08/29/19,"186 5th St, Nakuru, NY, 11000"
143429,Prado TX,4000000,1,08/05/19,"532 6th St, Juja, JJ, 34532"
143430,Van,2000000,1,08/25/19,"688 6th St, Eldoret, EL, 20345"
143431,Voxy Wagon,4500000,1,08/28/19,"198 5th St, Thika, MA, 73301"
143432,Harrier,2500000,1,08/19/19,"47 park St, Kiambu, KA, 98200"
143433,Harrier,2500000,1,08/11/19,"611 6th St, Thika, MA, 73301"
143434,Van,2000000,1,08/09/19,"70 8th St, Thika, MA, 73301"
143435,Mercides,8000000,1,08/02/19,"652 1st St, Juja, JJ, 34532"
143436,Lexus,7500000,1,08/22/19,"132 5th St, Nairobi, CA, 10100"
143437,Lexus,7500000,1,08/04/19,"232 2nd St, Thika, MA, 73301"
143438,Lexus,7500000,1,08/29/19,"482 7th St, Upperhill, UH, 90001"
143439,Saloon,1200000,1,08/03/19,"130 2nd St, Kiambu, KA, 98200"
143440,Mercides,8000000,1,08/22/19,"88 6th St, Upperhill, UH, 90001"
143441,Mercides,8000000,1,08/22/19,"10 8th St, Nairobi, CA, 10100"
143442,Wish,1400000,1,08/01/19,"426 7th St, Upperhill, UH, 90001"
143443,Mazda,900000,1,08/25/19,"584 park St, Thika, MA, 73301"
143444,Van,2000000,1,08/22/19,"71 1st St, Westland, WL, 23543"
143445,Mercides,8000000,1,08/04/19,"397 2nd St, Thika, MA, 73301"
143446,Saloon,1200000,1,08/21/19,"609 5th St, Westland, WL, 23543"
143447,Range Rover,17000000,1,08/24/19,"236 2nd St, Thika, MA, 73301"
143448,Van,2000000,1,08/22/19,"574 1st St, Juja, JJ, 34532"
143449,Mazda,900000,1,08/07/19,"322 1st St, Thika, MA, 73301"
143450,Wish,1400000,1,08/14/19,"35 6th St, Thika, MA, 73301"
143451,Wish,1400000,1,08/24/19,"222 1st St, Upperhill, UH, 90001"
143452,Van,2000000,1,08/28/19,"211 park St, Nairobi, CA, 10100"
143453,Mercides,8000000,1,08/08/19,"57 Maple St, Kiambu, KA, 98200"
143454,Wish,1400000,1,08/29/19,"23 Maple St, Thika, MA, 73301"
143455,Saloon,1200000,1,08/25/19,"199 Pine St, Westland, WL, 23543"
143456,Voxy Wagon,4500000,1,08/01/19,"162 park St, Nairobi, CA, 10100"
143457,Voxy Wagon,4500000,1,08/15/19,"408 6th St, Nairobi, CA, 10100"
143458,Van,2000000,1,08/26/19,"320 1st St, Westland, WL, 23543"
143459,Voxy Wagon,4500000,1,08/04/19,"569 4th St, Westland, WL, 23543"
143460,Harrier,2500000,1,08/12/19,"382 6th St, Juja, JJ, 34532"
143461,Lexus,7500000,1,08/17/19,"767 Main St, Nakuru, NY, 11000"
143462,Mazda,900000,1,08/26/19,"464 4th St, Kianyaga, KI, 04101"
143463,Prado TX,4000000,1,08/27/19,"568 1st St, Juja, JJ, 34532"
143464,Wish,1400000,1,08/29/19,"389 5th St, Nairobi, CA, 10100"
143465,Mazda,900000,1,08/08/19,"640 7th St, Nakuru, NY, 11000"
143466,Van,2000000,1,08/21/19,"310 park St, Juja, JJ, 34532"
143467,BMW,5000000,1,08/06/19,"653 park St, Juja, JJ, 34532"
143468,BMW,5000000,1,08/04/19,"561 Main St, Nairobi, CA, 10100"
143469,Saloon,1200000,1,08/25/19,"68 Pine St, Eldoret, EL, 20345"
143470,Wish,1400000,1,08/21/19,"750 5th St, Nairobi, CA, 10100"
143471,Wish,1400000,1,08/15/19,"220 7th St, Nairobi, CA, 10100"
143472,Van,2000000,1,08/20/19,"294 Main St, Upperhill, UH, 90001"
143473,Lexus,7500000,1,08/01/19,"702 park St, Nairobi, CA, 10100"
143474,BMW,5000000,1,08/11/19,"34 1st St, Juja, JJ, 34532"
143475,Prado TX,4000000,1,08/23/19,"352 2nd St, Upperhill, UH, 90001"
143476,BMW,5000000,1,08/31/19,"584 8th St, Nairobi, CA, 10100"
143477,Van,2000000,1,08/13/19,"206 7th St, Upperhill, UH, 90001"
143478,Harrier,2500000,1,08/07/19,"425 4th St, Westland, WL, 23543"
143479,Lexus,7500000,1,08/28/19,"206 5th St, Nakuru, NY, 11000"
143480,Van,2000000,1,08/03/19,"125 8th St, Kiambu, KA, 98200"
143481,Voxy Wagon,4500000,1,08/30/19,"1 Main St, Westland, WL, 23543"
143482,Mazda,900000,1,08/07/19,"728 Maple St, Nakuru, NY, 11000"
143483,Van,2000000,1,08/04/19,"759 7th St, Kiambu, KA, 98200"
143484,Saloon,1200000,1,08/06/19,"567 1st St, Juja, JJ, 34532"
143485,Wish,1400000,1,08/27/19,"357 Pine St, Thika, MA, 73301"
143486,Mazda,900000,1,08/18/19,"297 6th St, Nairobi, CA, 10100"
143487,Harrier,2500000,1,08/13/19,"708 Pine St, Nairobi, CA, 10100"
143488,Wish,1400000,1,08/13/19,"742 2nd St, Juja, JJ, 34532"
143489,Harrier,2500000,1,08/09/19,"348 6th St, Westland, WL, 23543"
143490,Harrier,2500000,1,08/31/19,"247 5th St, Upperhill, UH, 90001"
143491,Mazda,900000,1,08/06/19,"391 Maple St, Thika, MA, 73301"
143492,Wish,1400000,1,08/29/19,"334 4th St, Thika, MA, 73301"
143493,Wish,1400000,1,08/11/19,"744 4th St, Upperhill, UH, 90001"
143494,Harrier,2500000,1,08/13/19,"729 4th St, Thika, MA, 73301"
143495,Saloon,1200000,1,08/27/19,"99 2nd St, Nairobi, CA, 10100"
143496,Mazda,900000,1,08/08/19,"760 8th St, Nairobi, CA, 10100"
143497,Lexus,7500000,1,08/14/19,"581 7th St, Kiambu, KA, 98200"
143498,Wish,1400000,1,08/04/19,"734 Maple St, Juja, JJ, 34532"
143499,Harrier,2500000,1,08/10/19,"418 7th St, Nairobi, CA, 10100"
143500,Mazda,900000,1,08/20/19,"198 7th St, Juja, JJ, 34532"
143501,Mazda,900000,1,08/24/19,"707 7th St, Nairobi, CA, 10100"
143502,Wish,1400000,1,08/17/19,"413 1st St, Westland, WL, 23543"
143503,Mazda,900000,1,08/07/19,"233 4th St, Eldoret, EL, 20345"
143504,Mazda,900000,1,08/22/19,"563 2nd St, Nairobi, CA, 10100"
143505,Van,2000000,1,08/09/19,"88 2nd St, Westland, WL, 23543"
143506,Saloon,1200000,1,08/08/19,"655 Pine St, Thika, MA, 73301"
143507,Van,2000000,1,08/11/19,"102 6th St, Upperhill, UH, 90001"
143508,Voxy Wagon,4500000,1,08/05/19,"632 1st St, Nakuru, NY, 11000"
143509,Harrier,2500000,1,08/14/19,"698 Pine St, Thika, MA, 73301"
143510,Range Rover,17000000,1,08/31/19,"503 6th St, Thika, MA, 73301"
143511,Saloon,1200000,1,08/25/19,"540 5th St, Kianyaga, KI, 04101"
143512,Van,2000000,1,08/30/19,"611 1st St, Nairobi, CA, 10100"
143513,Wish,1400000,1,08/14/19,"631 6th St, Eldoret, EL, 20345"
143514,Harrier,2500000,1,08/24/19,"290 5th St, Upperhill, UH, 90001"
143515,Saloon,1200000,1,08/05/19,"316 8th St, Eldoret, EL, 20345"
143516,Mazda,900000,1,08/06/19,"306 8th St, Nairobi, CA, 10100"
143517,Harrier,2500000,1,08/03/19,"580 4th St, Kianyaga, KI, 04101"
143518,Prado TX,4000000,1,08/23/19,"45 4th St, Nairobi, CA, 10100"
143519,Wish,1400000,1,08/17/19,"594 7th St, Nairobi, CA, 10100"
143520,Wish,1400000,1,08/29/19,"305 2nd St, Juja, JJ, 34532"
143521,Lexus,7500000,1,08/10/19,"186 7th St, Thika, MA, 73301"
143522,Van,2000000,1,08/03/19,"365 2nd St, Thika, MA, 73301"
143523,Wish,1400000,1,08/29/19,"470 5th St, Nairobi, CA, 10100"
143524,Mercides,8000000,1,08/14/19,"715 Main St, Kianyaga, KI, 04101"
143525,Wish,1400000,1,08/31/19,"740 2nd St, Thika, MA, 73301"
143526,Lexus,7500000,1,08/19/19,"44 5th St, Thika, MA, 73301"
143527,Wish,1400000,1,08/09/19,"113 Main St, Nairobi, CA, 10100"
143528,Van,2000000,1,08/10/19,"669 7th St, Nairobi, CA, 10100"
143529,Voxy Wagon,4500000,1,08/08/19,"461 4th St, Nakuru, NY, 11000"
143530,Prado TX,4000000,1,08/11/19,"393 Maple St, Nakuru, NY, 11000"
143531,Voxy Wagon,4500000,1,08/28/19,"258 1st St, Eldoret, EL, 20345"
143532,Prado TX,4000000,1,08/16/19,"544 1st St, Nairobi, CA, 10100"
143533,Wish,1400000,1,08/07/19,"80 6th St, Kianyaga, KI, 04101"
143534,Saloon,1200000,1,08/20/19,"502 5th St, Thika, MA, 73301"
143535,Wish,1400000,1,08/15/19,"112 8th St, Kiambu, KA, 98200"
143536,Mazda,900000,1,08/06/19,"673 5th St, Kiambu, KA, 98200"
143537,BMW,5000000,1,08/11/19,"306 Pine St, Nairobi, CA, 10100"
143538,Mazda,900000,1,08/27/19,"671 8th St, Thika, MA, 73301"
143539,Voxy Wagon,4500000,1,08/15/19,"614 Main St, Upperhill, UH, 90001"
143540,Saloon,1200000,1,08/29/19,"624 7th St, Nairobi, CA, 10100"
143541,Lexus,7500000,1,08/04/19,"52 7th St, Kiambu, KA, 98200"
143542,Mercides,8000000,1,08/19/19,"445 Pine St, Juja, JJ, 34532"
143543,Van,2000000,1,08/17/19,"30 park St, Westland, WL, 23543"
143544,Saloon,1200000,1,08/18/19,"253 5th St, Thika, MA, 73301"
143545,Mazda,900000,1,08/24/19,"551 8th St, Thika, MA, 73301"
143546,Mercides,8000000,1,08/16/19,"704 7th St, Upperhill, UH, 90001"
143547,Harrier,2500000,1,08/15/19,"185 7th St, Nakuru, NY, 11000"
143548,BMW,5000000,1,08/21/19,"674 Maple St, Thika, MA, 73301"
143549,Saloon,1200000,1,08/13/19,"461 8th St, Upperhill, UH, 90001"
143550,Mercides,8000000,1,08/19/19,"18 1st St, Kiambu, KA, 98200"
143551,Mazda,900000,1,08/10/19,"75 Main St, Thika, MA, 73301"
143552,Mazda,900000,1,08/19/19,"419 4th St, Upperhill, UH, 90001"
143553,Harrier,2500000,1,08/23/19,"667 2nd St, Westland, WL, 23543"
143554,Voxy Wagon,4500000,1,08/23/19,"591 Main St, Westland, WL, 23543"
143555,Wish,1400000,1,08/24/19,"606 1st St, Juja, JJ, 34532"
143556,Saloon,1200000,1,08/23/19,"146 Maple St, Thika, MA, 73301"
143557,Harrier,2500000,1,08/29/19,"718 7th St, Nairobi, CA, 10100"
143558,Saloon,1200000,1,08/02/19,"194 Pine St, Nairobi, CA, 10100"
143559,Mercides,8000000,1,08/24/19,"676 Main St, Juja, JJ, 34532"
143560,Voxy Wagon,4500000,1,08/19/19,"273 4th St, Kiambu, KA, 98200"
143561,Voxy Wagon,4500000,1,08/12/19,"678 2nd St, Nairobi, CA, 10100"
143562,Prado TX,4000000,1,08/06/19,"216 1st St, Thika, MA, 73301"
143563,Harrier,2500000,1,08/30/19,"285 5th St, Thika, MA, 73301"
143564,Mazda,900000,1,08/25/19,"503 park St, Westland, WL, 23543"
143565,Prado TX,4000000,1,08/23/19,"456 park St, Nairobi, CA, 10100"
143566,Mazda,900000,1,08/25/19,"738 park St, Westland, WL, 23543"
143567,Mercides,8000000,1,08/15/19,"350 2nd St, Westland, WL, 23543"
143568,Prado TX,4000000,1,08/28/19,"139 1st St, Nairobi, CA, 10100"
143569,Mazda,900000,1,08/25/19,"395 Main St, Westland, WL, 23543"
143570,Mazda,900000,1,08/13/19,"353 Main St, Westland, WL, 23543"
143571,Mazda,900000,1,08/21/19,"567 2nd St, Nakuru, NY, 11000"
143572,Wish,1400000,1,08/30/19,"41 Maple St, Thika, MA, 73301"
143573,Wish,1400000,1,08/08/19,"15 6th St, Nakuru, NY, 11000"
143574,Van,2000000,1,08/30/19,"257 6th St, Thika, MA, 73301"
143575,Mazda,900000,1,08/24/19,"492 park St, Westland, WL, 23543"
143576,Van,2000000,1,08/08/19,"635 8th St, Juja, JJ, 34532"
143577,Wish,1400000,1,08/20/19,"41 4th St, Westland, WL, 23543"
143578,Harrier,2500000,1,08/04/19,"351 6th St, Kianyaga, KI, 04101"
143579,BMW,5000000,1,08/31/19,"590 2nd St, Westland, WL, 23543"
143580,Voxy Wagon,4500000,1,08/03/19,"387 Main St, Nairobi, CA, 10100"
143581,Mercides,8000000,1,08/28/19,"465 1st St, Westland, WL, 23543"
143582,Harrier,2500000,1,08/11/19,"591 Maple St, Eldoret, EL, 20345"
143583,Mazda,900000,1,08/12/19,"343 park St, Thika, MA, 73301"
143584,Wish,1400000,1,08/07/19,"484 park St, Nairobi, CA, 10100"
143585,Voxy Wagon,4500000,1,08/26/19,"689 7th St, Upperhill, UH, 90001"
143586,Voxy Wagon,4500000,1,08/04/19,"684 8th St, Thika, MA, 73301"
143587,Wish,1400000,1,08/30/19,"120 park St, Nairobi, CA, 10100"
143588,Wish,1400000,1,08/16/19,"487 2nd St, Thika, MA, 73301"
143589,Wish,1400000,1,08/08/19,"273 park St, Thika, MA, 73301"
143590,Wish,1400000,1,08/24/19,"588 park St, Westland, WL, 23543"
143591,Van,2000000,1,08/27/19,"697 Maple St, Thika, MA, 73301"
143592,BMW,5000000,1,08/06/19,"25 park St, Nairobi, CA, 10100"
143593,Van,2000000,1,08/04/19,"307 4th St, Kiambu, KA, 98200"
143594,Saloon,1200000,1,08/06/19,"639 1st St, Upperhill, UH, 90001"
143595,Saloon,1200000,1,08/12/19,"375 2nd St, Juja, JJ, 34532"
143596,Mazda,900000,1,08/07/19,"506 2nd St, Nairobi, CA, 10100"
143597,Mazda,900000,1,08/30/19,"337 1st St, Eldoret, EL, 20345"
143598,Mazda,900000,1,08/10/19,"330 5th St, Westland, WL, 23543"
143599,BMW,5000000,1,08/19/19,"168 6th St, Juja, JJ, 34532"
143600,Mazda,900000,1,08/31/19,"247 Pine St, Nakuru, NY, 11000"
143601,Mazda,900000,1,08/11/19,"112 5th St, Nakuru, NY, 11000"
143602,Mazda,900000,1,08/07/19,"601 6th St, Nakuru, NY, 11000"
143603,BMW,5000000,1,08/08/19,"723 5th St, Westland, WL, 23543"
143604,BMW,5000000,1,08/06/19,"656 2nd St, Juja, JJ, 34532"
143605,Wish,1400000,1,08/30/19,"179 2nd St, Kiambu, KA, 98200"
143606,Van,2000000,1,08/16/19,"154 Main St, Juja, JJ, 34532"
143607,Mercides,8000000,1,08/07/19,"639 5th St, Nairobi, CA, 10100"
143608,Prado TX,4000000,1,08/01/19,"162 Maple St, Westland, WL, 23543"
143609,Harrier,2500000,1,08/02/19,"148 Pine St, Nairobi, CA, 10100"
143610,Wish,1400000,1,08/26/19,"621 Pine St, Westland, WL, 23543"
143611,Mazda,900000,1,08/29/19,"607 7th St, Nairobi, CA, 10100"
143612,Lexus,7500000,1,08/04/19,"116 Maple St, Thika, MA, 73301"
143613,Harrier,2500000,1,08/17/19,"440 7th St, Westland, WL, 23543"
143614,Voxy Wagon,4500000,1,08/01/19,"88 2nd St, Nairobi, CA, 10100"
143615,BMW,5000000,1,08/15/19,"363 6th St, Juja, JJ, 34532"
143616,Prado TX,4000000,1,08/12/19,"26 Maple St, Juja, JJ, 34532"
143617,Mazda,900000,1,08/18/19,"382 2nd St, Upperhill, UH, 90001"
143618,Mercides,8000000,1,08/18/19,"429 4th St, Thika, MA, 73301"
143619,Mazda,900000,1,08/16/19,"414 Main St, Westland, WL, 23543"
143620,Saloon,1200000,1,08/03/19,"159 Main St, Nairobi, CA, 10100"
143621,Harrier,2500000,1,08/15/19,"320 park St, Juja, JJ, 34532"
143622,Saloon,1200000,1,08/08/19,"466 7th St, Nakuru, NY, 11000"
143623,Wish,1400000,1,08/12/19,"239 5th St, Kiambu, KA, 98200"
143624,Mazda,900000,1,08/22/19,"703 1st St, Nairobi, CA, 10100"
143625,Saloon,1200000,1,08/15/19,"497 7th St, Juja, JJ, 34532"
143626,Mazda,900000,1,08/12/19,"28 4th St, Juja, JJ, 34532"
143627,Mercides,8000000,1,08/19/19,"719 park St, Nakuru, NY, 11000"
143628,Lexus,7500000,1,08/12/19,"750 7th St, Nakuru, NY, 11000"
143629,Saloon,1200000,1,08/12/19,"65 2nd St, Upperhill, UH, 90001"
143630,Van,2000000,1,08/20/19,"168 2nd St, Juja, JJ, 34532"
143631,Prado TX,4000000,1,08/23/19,"113 4th St, Upperhill, UH, 90001"
143632,Mazda,900000,1,08/30/19,"683 Pine St, Kiambu, KA, 98200"
143633,Wish,1400000,1,08/01/19,"322 4th St, Kiambu, KA, 98200"
143634,Van,2000000,1,08/12/19,"360 8th St, Nairobi, CA, 10100"
143635,Harrier,2500000,1,08/18/19,"136 5th St, Upperhill, UH, 90001"
143636,Harrier,2500000,1,08/11/19,"530 Maple St, Upperhill, UH, 90001"
143637,Wish,1400000,1,08/11/19,"58 park St, Kianyaga, KI, 04101"
143638,Van,2000000,1,08/22/19,"262 7th St, Nairobi, CA, 10100"
143639,Wish,1400000,1,08/24/19,"315 park St, Juja, JJ, 34532"
143640,Wish,1400000,1,08/10/19,"353 2nd St, Westland, WL, 23543"
143641,Saloon,1200000,1,08/29/19,"394 2nd St, Juja, JJ, 34532"
143642,Harrier,2500000,1,08/01/19,"22 8th St, Thika, MA, 73301"
143643,Wish,1400000,1,08/30/19,"111 Maple St, Westland, WL, 23543"
143644,BMW,5000000,1,08/23/19,"368 Pine St, Thika, MA, 73301"
143645,Voxy Wagon,4500000,1,08/07/19,"57 Main St, Thika, MA, 73301"
143646,Prado TX,4000000,1,08/12/19,"440 Pine St, Nairobi, CA, 10100"
143647,BMW,5000000,1,08/19/19,"629 Pine St, Kiambu, KA, 98200"
143648,Voxy Wagon,4500000,1,08/14/19,"108 6th St, Upperhill, UH, 90001"
143649,BMW,5000000,1,08/21/19,"672 Pine St, Upperhill, UH, 90001"
143650,Saloon,1200000,1,08/07/19,"203 Pine St, Eldoret, EL, 20345"
143651,Wish,1400000,1,08/31/19,"216 6th St, Thika, MA, 73301"
143652,Harrier,2500000,1,08/03/19,"189 1st St, Nakuru, NY, 11000"
143653,Lexus,7500000,1,08/25/19,"47 5th St, Nakuru, NY, 11000"
143654,Mazda,900000,1,08/03/19,"5 2nd St, Kiambu, KA, 98200"
143655,Van,2000000,1,08/28/19,"373 Main St, Upperhill, UH, 90001"
143656,BMW,5000000,1,08/16/19,"613 Pine St, Thika, MA, 73301"
143657,Lexus,7500000,1,08/22/19,"166 Pine St, Juja, JJ, 34532"
143658,Van,2000000,1,08/12/19,"565 Pine St, Thika, MA, 73301"
143659,Voxy Wagon,4500000,1,08/28/19,"324 park St, Thika, MA, 73301"
143660,Mazda,900000,1,08/23/19,"600 1st St, Thika, MA, 73301"
143661,Wish,1400000,1,08/09/19,"370 Maple St, Westland, WL, 23543"
143662,Saloon,1200000,1,08/02/19,"213 5th St, Nakuru, NY, 11000"
143663,Van,2000000,1,08/29/19,"561 Main St, Upperhill, UH, 90001"
143664,Mazda,900000,1,08/25/19,"642 8th St, Thika, MA, 73301"
143665,Wish,1400000,1,08/30/19,"202 Pine St, Nairobi, CA, 10100"
143666,Wish,1400000,1,08/19/19,"464 park St, Westland, WL, 23543"
143667,Mazda,900000,1,08/06/19,"129 park St, Upperhill, UH, 90001"
143668,Wish,1400000,1,08/24/19,"684 5th St, Upperhill, UH, 90001"
143669,Mazda,900000,1,08/15/19,"770 5th St, Westland, WL, 23543"
143670,Prado TX,4000000,1,08/03/19,"51 7th St, Upperhill, UH, 90001"
143671,Mazda,900000,1,08/26/19,"136 7th St, Thika, MA, 73301"
143672,Voxy Wagon,4500000,1,08/21/19,"20 4th St, Upperhill, UH, 90001"
143673,Wish,1400000,1,08/25/19,"131 4th St, Upperhill, UH, 90001"
143674,Van,2000000,1,08/19/19,"769 park St, Upperhill, UH, 90001"
143675,Harrier,2500000,1,08/14/19,"375 4th St, Nakuru, NY, 11000"
143676,Voxy Wagon,4500000,1,08/07/19,"253 Maple St, Thika, MA, 73301"
143677,Wish,1400000,1,08/24/19,"716 2nd St, Kiambu, KA, 98200"
143678,Mazda,900000,1,08/30/19,"202 7th St, Westland, WL, 23543"
143679,Harrier,2500000,1,08/13/19,"462 2nd St, Nairobi, CA, 10100"
143680,Harrier,2500000,1,08/23/19,"564 6th St, Kiambu, KA, 98200"
143681,Saloon,1200000,1,08/14/19,"231 7th St, Thika, MA, 73301"
143682,Mercides,8000000,1,08/18/19,"589 Main St, Eldoret, EL, 20345"
143683,Mercides,8000000,1,08/18/19,"707 2nd St, Nairobi, CA, 10100"
143684,Harrier,2500000,1,08/04/19,"202 6th St, Nairobi, CA, 10100"
143685,Harrier,2500000,1,08/30/19,"636 7th St, Thika, MA, 73301"
143686,Mazda,900000,1,08/18/19,"317 6th St, Kiambu, KA, 98200"
143687,Mazda,900000,1,08/29/19,"195 2nd St, Westland, WL, 23543"
143688,Van,2000000,1,08/02/19,"37 Main St, Nairobi, CA, 10100"
143689,Voxy Wagon,4500000,1,08/28/19,"255 7th St, Thika, MA, 73301"
143690,Range Rover,17000000,1,08/04/19,"173 1st St, Westland, WL, 23543"
143691,Mazda,900000,1,08/11/19,"480 park St, Juja, JJ, 34532"
143692,Voxy Wagon,4500000,1,08/04/19,"193 4th St, Eldoret, EL, 20345"
143693,Mazda,900000,1,08/11/19,"689 4th St, Nairobi, CA, 10100"
143694,Van,2000000,1,08/29/19,"693 Maple St, Nairobi, CA, 10100"
143695,Mazda,900000,1,08/03/19,"723 Main St, Upperhill, UH, 90001"
143696,Wish,1400000,1,08/29/19,"616 2nd St, Upperhill, UH, 90001"
143697,Prado TX,4000000,1,08/08/19,"536 6th St, Juja, JJ, 34532"
143698,Wish,1400000,1,08/21/19,"491 park St, Kiambu, KA, 98200"
143699,Wish,1400000,1,08/01/19,"459 Pine St, Juja, JJ, 34532"
143700,Wish,1400000,1,08/10/19,"575 park St, Thika, MA, 73301"
143701,BMW,5000000,1,08/22/19,"702 5th St, Juja, JJ, 34532"
143702,Wish,1400000,1,08/07/19,"5 Main St, Nairobi, CA, 10100"
143703,Mazda,900000,1,08/05/19,"363 park St, Kiambu, KA, 98200"
143704,Prado TX,4000000,1,08/22/19,"208 4th St, Kiambu, KA, 98200"
143705,Prado TX,4000000,1,08/13/19,"75 7th St, Thika, MA, 73301"
143706,Wish,1400000,1,08/13/19,"487 8th St, Kiambu, KA, 98200"
143707,Harrier,2500000,1,08/22/19,"359 6th St, Upperhill, UH, 90001"
143708,Wish,1400000,1,08/01/19,"264 4th St, Thika, MA, 73301"
143709,Prado TX,4000000,1,08/26/19,"697 Maple St, Nakuru, NY, 11000"
143710,Mazda,900000,1,08/21/19,"153 Maple St, Nakuru, NY, 11000"
143711,Prado TX,4000000,1,08/30/19,"756 5th St, Juja, JJ, 34532"
143712,Prado TX,4000000,1,08/06/19,"332 Pine St, Thika, MA, 73301"
143713,Mazda,900000,1,08/24/19,"358 6th St, Thika, MA, 73301"
143714,Mazda,900000,1,08/20/19,"748 8th St, Westland, WL, 23543"
143715,Voxy Wagon,4500000,1,08/13/19,"561 7th St, Westland, WL, 23543"
143716,Saloon,1200000,1,08/03/19,"768 7th St, Nairobi, CA, 10100"
143717,Prado TX,4000000,1,08/25/19,"190 5th St, Thika, MA, 73301"
143718,Voxy Wagon,4500000,1,08/22/19,"8 Pine St, Westland, WL, 23543"
143719,BMW,5000000,1,08/08/19,"35 7th St, Juja, JJ, 34532"
143720,Van,2000000,1,08/09/19,"596 Maple St, Kiambu, KA, 98200"
143721,Mercides,8000000,1,08/19/19,"110 Maple St, Kianyaga, KI, 04101"
143722,Prado TX,4000000,1,08/16/19,"176 Maple St, Juja, JJ, 34532"
143723,Saloon,1200000,1,08/21/19,"753 6th St, Westland, WL, 23543"
143724,Voxy Wagon,4500000,1,08/19/19,"18 1st St, Kiambu, KA, 98200"
143725,BMW,5000000,1,08/15/19,"676 Maple St, Nairobi, CA, 10100"
143726,Wish,1400000,1,08/07/19,"51 Main St, Thika, MA, 73301"
143727,BMW,5000000,1,08/06/19,"169 2nd St, Kianyaga, KI, 04101"
143728,Harrier,2500000,1,08/15/19,"433 5th St, Thika, MA, 73301"
143729,Range Rover,17000000,1,08/02/19,"757 2nd St, Juja, JJ, 34532"
143730,Van,2000000,1,08/08/19,"334 Main St, Kiambu, KA, 98200"
143731,Harrier,2500000,1,08/08/19,"325 5th St, Westland, WL, 23543"
143732,Mazda,900000,1,08/16/19,"334 4th St, Nairobi, CA, 10100"
143733,Saloon,1200000,1,08/26/19,"85 6th St, Nairobi, CA, 10100"
143734,Wish,1400000,1,08/23/19,"374 6th St, Kianyaga, KI, 04101"
143735,Mazda,900000,1,08/02/19,"194 5th St, Upperhill, UH, 90001"
143736,Voxy Wagon,4500000,1,08/06/19,"312 2nd St, Eldoret, EL, 20345"
143737,Saloon,1200000,1,08/19/19,"772 2nd St, Juja, JJ, 34532"
143738,Harrier,2500000,1,08/01/19,"722 2nd St, Thika, MA, 73301"
143739,BMW,5000000,1,08/09/19,"467 Maple St, Thika, MA, 73301"
143740,Van,2000000,1,08/09/19,"58 Main St, Kiambu, KA, 98200"
143741,BMW,5000000,1,08/09/19,"228 2nd St, Nairobi, CA, 10100"
143742,Prado TX,4000000,1,08/24/19,"303 1st St, Westland, WL, 23543"
143743,Van,2000000,1,08/10/19,"50 8th St, Thika, MA, 73301"
143744,Lexus,7500000,1,08/03/19,"286 7th St, Thika, MA, 73301"
143745,Harrier,2500000,1,08/09/19,"701 6th St, Upperhill, UH, 90001"
143746,Wish,1400000,1,08/24/19,"234 2nd St, Thika, MA, 73301"
143747,Wish,1400000,1,08/18/19,"10 1st St, Thika, MA, 73301"
143748,Mercides,8000000,1,08/16/19,"739 park St, Nakuru, NY, 11000"
143749,Van,2000000,1,08/21/19,"683 Pine St, Juja, JJ, 34532"
