Order_ID,product,Price,Quantity Ordered,Order Date,Purchase Address
56506,Mazda,900000,1,03/01/19,"577 Maple St, Upperhill, UH, 90001"
56507,Mazda,900000,1,03/30/19,"175 8th St, Upperhill, UH, 90001"
56508,Voxy Wagon,4500000,1,03/24/19,"366 8th St, Upperhill, UH, 90001"
56509,Saloon,1200000,1,03/07/19,"11 2nd St, Westland, WL, 23543"
56510,Voxy Wagon,4500000,1,03/03/19,"84 1st St, Westland, WL, 23543"
56511,Mazda,900000,1,03/29/19,"82 Main St, Kianyaga, KI, 04101"
56512,Saloon,1200000,1,03/24/19,"738 park St, Thika, MA, 73301"
56513,Saloon,1200000,1,03/13/19,"444 Maple St, Kianyaga, KI, 04101"
56514,Wish,1400000,1,03/21/19,"325 8th St, Nakuru, NY, 11000"
56515,BMW,5000000,1,03/27/19,"298 8th St, Kiambu, KA, 98200"
56516,BMW,5000000,1,03/05/19,"735 Main St, Juja, JJ, 34532"
56517,Voxy Wagon,4500000,1,03/17/19,"429 4th St, Westland, WL, 23543"
56518,Prado TX,4000000,1,03/13/19,"358 5th St, Nairobi, CA, 10100"
56519,Saloon,1200000,1,03/11/19,"674 park St, Juja, JJ, 34532"
56520,Van,2000000,1,03/21/19,"492 Pine St, Nairobi, CA, 10100"
56521,Saloon,1200000,1,03/30/19,"694 Maple St, Upperhill, UH, 90001"
56522,Harrier,2500000,1,03/09/19,"282 Maple St, Westland, WL, 23543"
56523,Wish,1400000,1,03/31/19,"179 Maple St, Upperhill, UH, 90001"
56524,Van,2000000,1,03/09/19,"249 2nd St, Westland, WL, 23543"
56525,Range Rover,17000000,1,03/30/19,"214 7th St, Eldoret, EL, 20345"
56526,BMW,5000000,1,03/08/19,"165 8th St, Eldoret, EL, 20345"
56527,Mercides,8000000,1,03/24/19,"591 7th St, Westland, WL, 23543"
56528,BMW,5000000,1,03/03/19,"492 8th St, Thika, MA, 73301"
56529,Voxy Wagon,4500000,1,03/15/19,"344 Main St, Westland, WL, 23543"
56530,BMW,5000000,1,03/07/19,"86 Pine St, Westland, WL, 23543"
56531,Voxy Wagon,4500000,1,03/17/19,"53 4th St, Nairobi, CA, 10100"
56532,Mazda,900000,1,03/01/19,"47 1st St, Nakuru, NY, 11000"
56533,Harrier,2500000,1,03/29/19,"118 8th St, Upperhill, UH, 90001"
56534,Wish,1400000,1,03/27/19,"642 Main St, Kiambu, KA, 98200"
56535,Harrier,2500000,1,03/21/19,"681 park St, Nakuru, NY, 11000"
56536,Voxy Wagon,4500000,1,03/25/19,"494 Pine St, Upperhill, UH, 90001"
56537,Mazda,900000,1,03/04/19,"550 8th St, Thika, MA, 73301"
56538,BMW,5000000,1,03/20/19,"431 1st St, Thika, MA, 73301"
56539,Harrier,2500000,1,03/03/19,"297 7th St, Nakuru, NY, 11000"
56540,Wish,1400000,1,03/11/19,"171 8th St, Nairobi, CA, 10100"
56541,Mazda,900000,1,03/26/19,"12 Main St, Nairobi, CA, 10100"
56542,Mercides,8000000,1,03/22/19,"422 5th St, Westland, WL, 23543"
56543,Harrier,2500000,1,03/30/19,"461 4th St, Westland, WL, 23543"
56544,Van,2000000,1,03/17/19,"599 Pine St, Westland, WL, 23543"
56545,Prado TX,4000000,1,03/03/19,"71 2nd St, Nairobi, CA, 10100"
56546,Mazda,900000,1,03/02/19,"585 Pine St, Thika, MA, 73301"
56547,Saloon,1200000,1,03/14/19,"427 1st St, Thika, MA, 73301"
56548,Van,2000000,1,03/15/19,"670 Pine St, Juja, JJ, 34532"
56549,Lexus,7500000,1,03/03/19,"741 park St, Kianyaga, KI, 04101"
56550,Prado TX,4000000,1,03/15/19,"153 6th St, Juja, JJ, 34532"
56551,Wish,1400000,1,03/03/19,"314 5th St, Juja, JJ, 34532"
56552,Wish,1400000,1,03/26/19,"15 Pine St, Westland, WL, 23543"
56553,Mercides,8000000,1,03/21/19,"704 7th St, Nairobi, CA, 10100"
56554,Prado TX,4000000,1,03/31/19,"637 7th St, Westland, WL, 23543"
56555,Mercides,8000000,1,03/01/19,"379 park St, Upperhill, UH, 90001"
56556,Saloon,1200000,1,03/22/19,"429 park St, Upperhill, UH, 90001"
56557,Mazda,900000,1,03/10/19,"607 6th St, Eldoret, EL, 20345"
56558,Wish,1400000,1,03/17/19,"658 Pine St, Upperhill, UH, 90001"
56559,Harrier,2500000,1,03/24/19,"283 6th St, Nairobi, CA, 10100"
56560,BMW,5000000,1,03/03/19,"575 Maple St, Eldoret, EL, 20345"
56561,Lexus,7500000,1,03/30/19,"158 Maple St, Thika, MA, 73301"
56562,Mazda,900000,1,03/18/19,"530 1st St, Thika, MA, 73301"
56563,Mazda,900000,1,03/27/19,"610 Main St, Kiambu, KA, 98200"
56564,BMW,5000000,1,03/01/19,"340 6th St, Nairobi, CA, 10100"
56565,Voxy Wagon,4500000,1,03/28/19,"601 2nd St, Upperhill, UH, 90001"
56566,Harrier,2500000,1,03/03/19,"299 Maple St, Westland, WL, 23543"
56567,Prado TX,4000000,1,03/25/19,"604 Maple St, Westland, WL, 23543"
56568,Saloon,1200000,1,03/01/19,"439 1st St, Nairobi, CA, 10100"
56569,Mazda,900000,1,03/31/19,"179 Maple St, Westland, WL, 23543"
56570,Voxy Wagon,4500000,1,03/12/19,"561 5th St, Thika, MA, 73301"
56571,Harrier,2500000,1,03/26/19,"634 8th St, Thika, MA, 73301"
56572,Lexus,7500000,1,03/06/19,"56 Pine St, Nairobi, CA, 10100"
56573,Saloon,1200000,1,03/30/19,"443 4th St, Eldoret, EL, 20345"
56574,Van,2000000,1,03/19/19,"117 6th St, Nairobi, CA, 10100"
56575,Range Rover,17000000,1,03/12/19,"545 1st St, Upperhill, UH, 90001"
56576,Saloon,1200000,1,03/04/19,"83 8th St, Thika, MA, 73301"
56577,Harrier,2500000,1,03/25/19,"65 park St, Westland, WL, 23543"
56578,Range Rover,17000000,1,03/16/19,"32 7th St, Nairobi, CA, 10100"
56579,Range Rover,17000000,1,03/25/19,"428 2nd St, Westland, WL, 23543"
56580,Wish,1400000,1,03/16/19,"23 5th St, Westland, WL, 23543"
56581,Prado TX,4000000,1,03/30/19,"155 Main St, Juja, JJ, 34532"
56582,Harrier,2500000,1,03/15/19,"101 Main St, Juja, JJ, 34532"
56583,Voxy Wagon,4500000,1,03/28/19,"656 Maple St, Eldoret, EL, 20345"
56584,Wish,1400000,1,03/28/19,"83 park St, Nakuru, NY, 11000"
56585,BMW,5000000,1,03/05/19,"235 park St, Juja, JJ, 34532"
56586,Voxy Wagon,4500000,1,03/16/19,"188 2nd St, Eldoret, EL, 20345"
56587,Saloon,1200000,1,03/02/19,"424 7th St, Juja, JJ, 34532"
56588,Mazda,900000,1,03/20/19,"83 park St, Westland, WL, 23543"
56589,Wish,1400000,1,03/19/19,"55 park St, Juja, JJ, 34532"
56590,Wish,1400000,1,03/21/19,"83 5th St, Westland, WL, 23543"
56591,Lexus,7500000,1,03/07/19,"53 park St, Upperhill, UH, 90001"
56592,Harrier,2500000,1,03/03/19,"342 5th St, Juja, JJ, 34532"
56593,BMW,5000000,1,03/13/19,"138 2nd St, Westland, WL, 23543"
56594,Saloon,1200000,1,03/10/19,"742 7th St, Thika, MA, 73301"
56595,Van,2000000,1,03/31/19,"608 2nd St, Eldoret, EL, 20345"
56596,Van,2000000,1,03/03/19,"131 2nd St, Westland, WL, 23543"
56597,BMW,5000000,1,03/07/19,"21 Main St, Eldoret, EL, 20345"
56598,Harrier,2500000,1,03/27/19,"688 2nd St, Nakuru, NY, 11000"
56599,Mazda,900000,1,03/08/19,"587 2nd St, Nakuru, NY, 11000"
56600,Voxy Wagon,4500000,1,03/07/19,"128 Maple St, Upperhill, UH, 90001"
56601,Wish,1400000,1,03/08/19,"491 2nd St, Kiambu, KA, 98200"
56602,Range Rover,17000000,1,03/09/19,"530 2nd St, Nairobi, CA, 10100"
56603,Mazda,900000,1,03/25/19,"410 4th St, Thika, MA, 73301"
56604,Saloon,1200000,1,03/09/19,"666 1st St, Westland, WL, 23543"
56605,BMW,5000000,1,03/29/19,"173 4th St, Nairobi, CA, 10100"
56606,Prado TX,4000000,1,03/19/19,"676 Main St, Nakuru, NY, 11000"
56607,Mazda,900000,1,03/27/19,"511 1st St, Nairobi, CA, 10100"
56608,Wish,1400000,1,03/01/19,"326 6th St, Nakuru, NY, 11000"
56609,BMW,5000000,1,03/29/19,"343 2nd St, Westland, WL, 23543"
56610,Mazda,900000,1,03/12/19,"137 4th St, Kiambu, KA, 98200"
56611,Wish,1400000,1,03/15/19,"739 6th St, Nairobi, CA, 10100"
56612,Mazda,900000,1,03/27/19,"51 6th St, Nakuru, NY, 11000"
56613,Harrier,2500000,1,03/16/19,"350 Main St, Upperhill, UH, 90001"
56614,Range Rover,17000000,1,03/11/19,"469 Maple St, Nairobi, CA, 10100"
56615,Mazda,900000,1,03/05/19,"549 4th St, Thika, MA, 73301"
56616,Mazda,900000,1,03/04/19,"152 8th St, Westland, WL, 23543"
56617,Wish,1400000,1,03/24/19,"370 7th St, Nakuru, NY, 11000"
56618,Mazda,900000,1,03/01/19,"549 Pine St, Nakuru, NY, 11000"
56619,Prado TX,4000000,1,03/15/19,"739 park St, Nakuru, NY, 11000"
56620,Saloon,1200000,1,03/18/19,"232 Pine St, Thika, MA, 73301"
56621,Voxy Wagon,4500000,1,03/20/19,"123 Maple St, Upperhill, UH, 90001"
56622,Prado TX,4000000,1,03/01/19,"564 5th St, Thika, MA, 73301"
56623,Wish,1400000,1,03/02/19,"55 Main St, Nakuru, NY, 11000"
56624,Saloon,1200000,1,03/08/19,"733 1st St, Eldoret, EL, 20345"
56625,Prado TX,4000000,1,03/18/19,"22 7th St, Nairobi, CA, 10100"
56626,Voxy Wagon,4500000,1,03/06/19,"75 6th St, Nairobi, CA, 10100"
56627,Mazda,900000,1,03/30/19,"662 6th St, Nairobi, CA, 10100"
56628,Saloon,1200000,1,03/01/19,"271 2nd St, Nairobi, CA, 10100"
56629,Harrier,2500000,1,03/19/19,"311 4th St, Kiambu, KA, 98200"
56630,Van,2000000,1,03/24/19,"267 park St, Juja, JJ, 34532"
56631,Wish,1400000,1,03/22/19,"775 4th St, Thika, MA, 73301"
56632,Mercides,8000000,1,03/22/19,"575 Maple St, Kiambu, KA, 98200"
56633,Saloon,1200000,1,03/02/19,"396 1st St, Thika, MA, 73301"
56634,Saloon,1200000,1,03/15/19,"119 6th St, Kiambu, KA, 98200"
56635,Prado TX,4000000,1,03/02/19,"387 4th St, Juja, JJ, 34532"
56636,Prado TX,4000000,1,03/09/19,"778 5th St, Nairobi, CA, 10100"
56637,Prado TX,4000000,1,03/23/19,"456 Pine St, Thika, MA, 73301"
56638,BMW,5000000,1,03/13/19,"508 8th St, Westland, WL, 23543"
56639,Harrier,2500000,1,03/09/19,"333 7th St, Westland, WL, 23543"
56640,Range Rover,17000000,1,03/24/19,"337 5th St, Nairobi, CA, 10100"
56641,Saloon,1200000,1,03/19/19,"618 2nd St, Kiambu, KA, 98200"
56642,Van,2000000,1,03/14/19,"306 1st St, Nairobi, CA, 10100"
56643,Mazda,900000,1,03/22/19,"264 7th St, Juja, JJ, 34532"
56644,BMW,5000000,1,03/25/19,"726 7th St, Eldoret, EL, 20345"
56645,Mazda,900000,1,03/29/19,"238 park St, Kiambu, KA, 98200"
56646,Mazda,900000,1,03/25/19,"137 park St, Westland, WL, 23543"
56647,Saloon,1200000,1,03/23/19,"178 8th St, Nairobi, CA, 10100"
56648,Saloon,1200000,1,03/08/19,"679 park St, Upperhill, UH, 90001"
56649,Range Rover,17000000,1,03/18/19,"644 2nd St, Kiambu, KA, 98200"
56650,Range Rover,17000000,1,03/18/19,"581 Main St, Westland, WL, 23543"
56651,Van,2000000,1,03/08/19,"689 park St, Westland, WL, 23543"
56652,Mazda,900000,1,03/20/19,"467 1st St, Nairobi, CA, 10100"
56653,Saloon,1200000,1,03/01/19,"85 Maple St, Eldoret, EL, 20345"
56654,Harrier,2500000,1,03/17/19,"364 2nd St, Kiambu, KA, 98200"
56655,BMW,5000000,1,03/24/19,"341 4th St, Nakuru, NY, 11000"
56656,Mazda,900000,1,03/08/19,"482 1st St, Westland, WL, 23543"
56657,BMW,5000000,1,03/22/19,"565 park St, Thika, MA, 73301"
56658,Mazda,900000,1,03/12/19,"670 1st St, Upperhill, UH, 90001"
56659,Wish,1400000,1,03/05/19,"720 7th St, Kiambu, KA, 98200"
56660,Saloon,1200000,1,03/24/19,"655 5th St, Thika, MA, 73301"
56661,Harrier,2500000,1,03/15/19,"357 4th St, Eldoret, EL, 20345"
56662,Mazda,900000,1,03/31/19,"244 2nd St, Upperhill, UH, 90001"
56663,Prado TX,4000000,1,03/30/19,"752 4th St, Westland, WL, 23543"
56664,BMW,5000000,1,03/20/19,"384 5th St, Nairobi, CA, 10100"
56665,Saloon,1200000,1,03/11/19,"245 8th St, Upperhill, UH, 90001"
56666,Voxy Wagon,4500000,1,03/21/19,"775 Pine St, Nairobi, CA, 10100"
56667,Prado TX,4000000,1,03/12/19,"373 2nd St, Nairobi, CA, 10100"
56668,Wish,1400000,1,03/05/19,"691 5th St, Nairobi, CA, 10100"
56669,Lexus,7500000,1,03/07/19,"720 1st St, Upperhill, UH, 90001"
56670,Mercides,8000000,1,03/21/19,"524 6th St, Thika, MA, 73301"
56671,Wish,1400000,1,03/29/19,"422 4th St, Nairobi, CA, 10100"
56672,Voxy Wagon,4500000,1,03/11/19,"558 4th St, Thika, MA, 73301"
56673,Van,2000000,1,03/26/19,"459 1st St, Upperhill, UH, 90001"
56674,Prado TX,4000000,1,03/06/19,"304 8th St, Kiambu, KA, 98200"
56675,Voxy Wagon,4500000,1,03/04/19,"112 Maple St, Kiambu, KA, 98200"
56676,Harrier,2500000,1,03/18/19,"435 7th St, Juja, JJ, 34532"
56677,Wish,1400000,1,03/06/19,"156 7th St, Juja, JJ, 34532"
56678,Saloon,1200000,1,03/15/19,"739 Pine St, Upperhill, UH, 90001"
56679,Range Rover,17000000,1,03/03/19,"352 6th St, Westland, WL, 23543"
56680,Mazda,900000,1,03/31/19,"527 1st St, Upperhill, UH, 90001"
56681,Van,2000000,1,03/27/19,"571 7th St, Nakuru, NY, 11000"
56682,Prado TX,4000000,1,03/10/19,"226 7th St, Juja, JJ, 34532"
56683,Prado TX,4000000,1,03/15/19,"532 Maple St, Nakuru, NY, 11000"
56684,Mazda,900000,1,03/13/19,"671 Main St, Upperhill, UH, 90001"
56685,Mercides,8000000,1,03/09/19,"391 Main St, Nairobi, CA, 10100"
56686,Mazda,900000,1,03/05/19,"9 Main St, Nairobi, CA, 10100"
56687,Range Rover,17000000,1,03/25/19,"407 park St, Nairobi, CA, 10100"
56688,Harrier,2500000,1,03/20/19,"289 5th St, Nairobi, CA, 10100"
56689,Voxy Wagon,4500000,1,03/09/19,"459 2nd St, Nairobi, CA, 10100"
56690,Van,2000000,1,03/17/19,"203 8th St, Nairobi, CA, 10100"
56691,Prado TX,4000000,1,03/10/19,"776 Pine St, Westland, WL, 23543"
56692,Wish,1400000,1,03/25/19,"165 6th St, Upperhill, UH, 90001"
56693,Mazda,900000,1,03/26/19,"65 park St, Upperhill, UH, 90001"
56694,Mazda,900000,1,03/15/19,"693 7th St, Thika, MA, 73301"
56695,BMW,5000000,1,03/06/19,"126 2nd St, Westland, WL, 23543"
56696,Prado TX,4000000,1,03/27/19,"384 1st St, Nakuru, NY, 11000"
56697,Van,2000000,1,03/24/19,"132 1st St, Thika, MA, 73301"
56698,Voxy Wagon,4500000,1,03/10/19,"520 park St, Nakuru, NY, 11000"
56699,Lexus,7500000,1,03/18/19,"434 7th St, Nakuru, NY, 11000"
56700,Van,2000000,1,03/11/19,"414 Main St, Juja, JJ, 34532"
56701,Range Rover,17000000,1,03/11/19,"39 8th St, Upperhill, UH, 90001"
56702,Harrier,2500000,1,03/09/19,"660 2nd St, Nakuru, NY, 11000"
56703,Harrier,2500000,1,03/09/19,"660 Main St, Nairobi, CA, 10100"
56704,Harrier,2500000,1,03/13/19,"641 Pine St, Nakuru, NY, 11000"
56705,BMW,5000000,1,03/02/19,"569 6th St, Upperhill, UH, 90001"
56706,Mazda,900000,1,03/21/19,"468 Main St, Upperhill, UH, 90001"
56707,Wish,1400000,1,03/26/19,"472 2nd St, Upperhill, UH, 90001"
56708,Mercides,8000000,1,03/18/19,"188 1st St, Kiambu, KA, 98200"
56709,Mercides,8000000,1,03/26/19,"129 Pine St, Thika, MA, 73301"
56710,Voxy Wagon,4500000,1,03/22/19,"91 park St, Nairobi, CA, 10100"
56711,Saloon,1200000,1,03/23/19,"469 5th St, Upperhill, UH, 90001"
56712,Mazda,900000,1,03/13/19,"577 2nd St, Juja, JJ, 34532"
56713,Mazda,900000,1,03/31/19,"129 8th St, Westland, WL, 23543"
56714,Voxy Wagon,4500000,1,03/26/19,"149 8th St, Nairobi, CA, 10100"
56715,Saloon,1200000,1,03/31/19,"471 4th St, Westland, WL, 23543"
56716,Lexus,7500000,1,03/24/19,"365 8th St, Thika, MA, 73301"
56717,Wish,1400000,1,03/30/19,"694 park St, Nairobi, CA, 10100"
56718,BMW,5000000,1,03/17/19,"224 Main St, Kiambu, KA, 98200"
56719,Mazda,900000,1,03/04/19,"67 1st St, Upperhill, UH, 90001"
56720,Wish,1400000,1,03/15/19,"691 Maple St, Kianyaga, KI, 04101"
56721,Harrier,2500000,1,03/13/19,"534 8th St, Westland, WL, 23543"
56722,Harrier,2500000,1,03/22/19,"449 park St, Juja, JJ, 34532"
56723,Saloon,1200000,1,03/09/19,"156 Maple St, Upperhill, UH, 90001"
56724,Mazda,900000,1,03/21/19,"708 2nd St, Nairobi, CA, 10100"
56725,Mazda,900000,1,03/29/19,"579 Pine St, Upperhill, UH, 90001"
56726,Wish,1400000,1,03/01/19,"155 8th St, Nairobi, CA, 10100"
56727,Van,2000000,1,03/17/19,"605 Pine St, Upperhill, UH, 90001"
56728,Wish,1400000,1,03/14/19,"239 park St, Juja, JJ, 34532"
56729,Saloon,1200000,1,03/20/19,"81 2nd St, Thika, MA, 73301"
56730,Harrier,2500000,1,03/09/19,"200 6th St, Upperhill, UH, 90001"
56731,Saloon,1200000,1,03/15/19,"499 Main St, Thika, MA, 73301"
56732,Van,2000000,1,03/05/19,"708 2nd St, Westland, WL, 23543"
56733,Mercides,8000000,1,03/12/19,"231 6th St, Nairobi, CA, 10100"
56734,Mazda,900000,1,03/27/19,"698 6th St, Nakuru, NY, 11000"
56735,BMW,5000000,1,03/30/19,"362 8th St, Nairobi, CA, 10100"
56736,Van,2000000,1,03/27/19,"363 6th St, Nairobi, CA, 10100"
56737,BMW,5000000,1,03/26/19,"652 Pine St, Nakuru, NY, 11000"
56738,Wish,1400000,1,03/30/19,"183 Pine St, Juja, JJ, 34532"
56739,Wish,1400000,1,03/14/19,"389 7th St, Westland, WL, 23543"
56740,Mazda,900000,1,03/30/19,"574 Main St, Nakuru, NY, 11000"
56741,BMW,5000000,1,03/25/19,"686 Maple St, Nairobi, CA, 10100"
56742,Saloon,1200000,1,03/22/19,"350 1st St, Nairobi, CA, 10100"
56743,Saloon,1200000,1,03/16/19,"263 6th St, Thika, MA, 73301"
56744,Harrier,2500000,1,03/29/19,"234 1st St, Eldoret, EL, 20345"
56745,Prado TX,4000000,1,03/07/19,"724 Pine St, Juja, JJ, 34532"
56746,Mazda,900000,1,03/31/19,"505 2nd St, Nairobi, CA, 10100"
56747,Van,2000000,1,03/04/19,"463 park St, Kiambu, KA, 98200"
56748,Harrier,2500000,1,03/05/19,"273 Maple St, Nairobi, CA, 10100"
56749,Voxy Wagon,4500000,1,03/08/19,"40 1st St, Thika, MA, 73301"
56750,Mercides,8000000,1,03/27/19,"48 Main St, Upperhill, UH, 90001"
56751,Wish,1400000,1,03/29/19,"402 8th St, Thika, MA, 73301"
56752,Range Rover,17000000,1,03/26/19,"265 Pine St, Nakuru, NY, 11000"
56753,Harrier,2500000,1,03/22/19,"735 5th St, Kiambu, KA, 98200"
56754,Prado TX,4000000,1,03/17/19,"146 Maple St, Thika, MA, 73301"
56755,Saloon,1200000,1,03/19/19,"422 park St, Kiambu, KA, 98200"
56756,Wish,1400000,1,03/10/19,"139 4th St, Upperhill, UH, 90001"
56757,Harrier,2500000,1,03/26/19,"406 Main St, Westland, WL, 23543"
56758,Saloon,1200000,1,03/18/19,"741 6th St, Kianyaga, KI, 04101"
56759,Prado TX,4000000,1,03/09/19,"669 5th St, Thika, MA, 73301"
56760,Mazda,900000,1,03/26/19,"46 Main St, Westland, WL, 23543"
56761,Prado TX,4000000,1,03/19/19,"710 1st St, Thika, MA, 73301"
56762,Voxy Wagon,4500000,1,03/20/19,"40 1st St, Thika, MA, 73301"
56763,Prado TX,4000000,1,03/23/19,"754 Maple St, Thika, MA, 73301"
56764,Harrier,2500000,1,03/21/19,"343 5th St, Nakuru, NY, 11000"
56765,Voxy Wagon,4500000,1,03/02/19,"408 Main St, Westland, WL, 23543"
56766,Wish,1400000,1,03/13/19,"276 6th St, Westland, WL, 23543"
56767,Saloon,1200000,1,03/19/19,"500 4th St, Nakuru, NY, 11000"
56768,Van,2000000,1,03/03/19,"97 2nd St, Juja, JJ, 34532"
56769,Wish,1400000,1,03/10/19,"669 4th St, Upperhill, UH, 90001"
56770,Mazda,900000,1,03/27/19,"780 1st St, Juja, JJ, 34532"
56771,Prado TX,4000000,1,03/09/19,"594 2nd St, Westland, WL, 23543"
56772,Lexus,7500000,1,03/06/19,"341 4th St, Upperhill, UH, 90001"
56773,Saloon,1200000,1,03/23/19,"156 7th St, Westland, WL, 23543"
56774,Wish,1400000,1,03/10/19,"274 1st St, Upperhill, UH, 90001"
56775,BMW,5000000,1,03/03/19,"356 4th St, Kianyaga, KI, 04101"
56776,Mazda,900000,1,03/22/19,"617 7th St, Upperhill, UH, 90001"
56777,BMW,5000000,1,03/12/19,"718 6th St, Nairobi, CA, 10100"
56778,Mazda,900000,1,03/17/19,"1 1st St, Thika, MA, 73301"
56779,Van,2000000,1,03/21/19,"361 Main St, Upperhill, UH, 90001"
56780,Van,2000000,1,03/07/19,"510 6th St, Westland, WL, 23543"
56781,Voxy Wagon,4500000,1,03/06/19,"454 6th St, Nakuru, NY, 11000"
56782,Voxy Wagon,4500000,1,03/29/19,"204 1st St, Eldoret, EL, 20345"
56783,Saloon,1200000,1,03/10/19,"769 6th St, Nairobi, CA, 10100"
56784,BMW,5000000,1,03/07/19,"496 2nd St, Thika, MA, 73301"
56785,Prado TX,4000000,1,03/13/19,"265 1st St, Nairobi, CA, 10100"
56786,Lexus,7500000,1,03/22/19,"548 1st St, Eldoret, EL, 20345"
56787,Mazda,900000,1,03/08/19,"563 5th St, Eldoret, EL, 20345"
56788,Range Rover,17000000,1,03/03/19,"764 1st St, Nakuru, NY, 11000"
56789,Saloon,1200000,1,03/23/19,"540 Pine St, Kiambu, KA, 98200"
56790,Mercides,8000000,1,03/12/19,"180 7th St, Kiambu, KA, 98200"
56791,Range Rover,17000000,1,03/01/19,"763 8th St, Thika, MA, 73301"
56792,Prado TX,4000000,1,03/14/19,"406 8th St, Upperhill, UH, 90001"
56793,Mazda,900000,1,03/16/19,"324 5th St, Westland, WL, 23543"
56794,Harrier,2500000,1,03/11/19,"19 1st St, Westland, WL, 23543"
56795,Wish,1400000,1,03/30/19,"12 Pine St, Juja, JJ, 34532"
56796,Voxy Wagon,4500000,1,03/02/19,"176 6th St, Kiambu, KA, 98200"
56797,Harrier,2500000,1,03/21/19,"503 4th St, Nakuru, NY, 11000"
56798,Mazda,900000,1,03/19/19,"512 4th St, Nairobi, CA, 10100"
56799,Prado TX,4000000,1,03/14/19,"117 4th St, Nairobi, CA, 10100"
56800,Harrier,2500000,1,03/03/19,"415 Maple St, Juja, JJ, 34532"
56801,Prado TX,4000000,1,03/19/19,"602 8th St, Thika, MA, 73301"
56802,Prado TX,4000000,1,03/08/19,"350 5th St, Kianyaga, KI, 04101"
56803,Mazda,900000,1,03/06/19,"738 6th St, Thika, MA, 73301"
56804,Mazda,900000,1,03/13/19,"147 7th St, Westland, WL, 23543"
56805,Van,2000000,1,03/30/19,"511 8th St, Upperhill, UH, 90001"
56806,Saloon,1200000,1,03/01/19,"359 1st St, Juja, JJ, 34532"
56807,Voxy Wagon,4500000,1,03/20/19,"193 1st St, Upperhill, UH, 90001"
56808,Saloon,1200000,1,03/21/19,"522 7th St, Nakuru, NY, 11000"
56809,Voxy Wagon,4500000,1,03/24/19,"483 Pine St, Westland, WL, 23543"
56810,BMW,5000000,1,03/18/19,"767 Main St, Nairobi, CA, 10100"
56811,Mazda,900000,1,03/28/19,"775 6th St, Nakuru, NY, 11000"
56812,Prado TX,4000000,1,03/12/19,"495 Maple St, Nairobi, CA, 10100"
56813,Voxy Wagon,4500000,1,03/14/19,"618 7th St, Westland, WL, 23543"
56814,Mazda,900000,1,03/13/19,"1 7th St, Nairobi, CA, 10100"
56815,Mazda,900000,1,03/13/19,"226 5th St, Kianyaga, KI, 04101"
56816,Harrier,2500000,1,03/28/19,"23 5th St, Eldoret, EL, 20345"
56817,Wish,1400000,1,03/30/19,"454 2nd St, Eldoret, EL, 20345"
56818,Saloon,1200000,1,03/08/19,"327 6th St, Thika, MA, 73301"
56819,Voxy Wagon,4500000,1,03/17/19,"263 Maple St, Thika, MA, 73301"
56820,Mercides,8000000,1,03/08/19,"504 7th St, Thika, MA, 73301"
56821,Wish,1400000,1,03/28/19,"427 7th St, Nakuru, NY, 11000"
56822,BMW,5000000,1,03/16/19,"482 5th St, Nairobi, CA, 10100"
56823,Mercides,8000000,1,03/08/19,"191 Maple St, Nairobi, CA, 10100"
56824,Wish,1400000,1,03/15/19,"317 1st St, Nakuru, NY, 11000"
56825,Harrier,2500000,1,03/12/19,"480 Maple St, Juja, JJ, 34532"
56826,Mazda,900000,1,03/06/19,"684 1st St, Thika, MA, 73301"
56827,Prado TX,4000000,1,03/04/19,"654 park St, Upperhill, UH, 90001"
56828,Lexus,7500000,1,03/11/19,"758 Pine St, Nairobi, CA, 10100"
56829,Mazda,900000,1,03/29/19,"136 5th St, Juja, JJ, 34532"
56830,Saloon,1200000,1,03/04/19,"571 7th St, Kianyaga, KI, 04101"
56831,Lexus,7500000,1,03/26/19,"78 4th St, Nairobi, CA, 10100"
56832,Prado TX,4000000,1,03/21/19,"269 7th St, Kiambu, KA, 98200"
56833,Saloon,1200000,1,03/25/19,"678 Pine St, Nairobi, CA, 10100"
56834,Voxy Wagon,4500000,1,03/16/19,"32 4th St, Nairobi, CA, 10100"
56835,Voxy Wagon,4500000,1,03/17/19,"44 8th St, Nairobi, CA, 10100"
56836,Saloon,1200000,1,03/02/19,"721 Pine St, Thika, MA, 73301"
56837,Harrier,2500000,1,03/13/19,"180 park St, Nairobi, CA, 10100"
56838,Harrier,2500000,1,03/12/19,"592 2nd St, Juja, JJ, 34532"
56839,Wish,1400000,1,03/26/19,"505 4th St, Westland, WL, 23543"
56840,Prado TX,4000000,1,03/05/19,"754 7th St, Kiambu, KA, 98200"
56841,Saloon,1200000,1,03/17/19,"136 park St, Juja, JJ, 34532"
56842,Wish,1400000,1,03/19/19,"522 8th St, Upperhill, UH, 90001"
56843,Harrier,2500000,1,03/21/19,"117 Main St, Kianyaga, KI, 04101"
56844,Mazda,900000,1,03/28/19,"112 1st St, Juja, JJ, 34532"
56845,Wish,1400000,1,03/07/19,"694 1st St, Nairobi, CA, 10100"
56846,Van,2000000,1,03/05/19,"374 2nd St, Thika, MA, 73301"
56847,Mazda,900000,1,03/22/19,"282 7th St, Upperhill, UH, 90001"
56848,Mazda,900000,1,03/23/19,"24 Maple St, Juja, JJ, 34532"
56849,Wish,1400000,1,03/05/19,"131 1st St, Upperhill, UH, 90001"
