Order_ID,product,Price,Quantity Ordered,Order Date,Purchase Address
35256,Prado TX,4000000,1,02/07/19,"47 7th St, Upperhill, UH, 90001"
35257,Harrier,2500000,1,02/28/19,"269 2nd St, Thika, MA, 73301"
35258,Range Rover,17000000,1,02/06/19,"605 7th St, Juja, JJ, 34532"
35259,Saloon,1200000,1,02/06/19,"289 8th St, Upperhill, UH, 90001"
35260,Voxy Wagon,4500000,1,02/07/19,"373 8th St, Upperhill, UH, 90001"
35261,Wish,1400000,1,02/18/19,"713 park St, Nakuru, NY, 11000"
35262,Mercides,8000000,1,02/21/19,"692 1st St, Thika, MA, 73301"
35263,Mazda,900000,1,02/12/19,"365 7th St, Westland, WL, 23543"
35264,Van,2000000,1,02/02/19,"765 park St, Upperhill, UH, 90001"
35265,Saloon,1200000,1,02/22/19,"266 5th St, Westland, WL, 23543"
35266,Wish,1400000,1,02/25/19,"34 5th St, Upperhill, UH, 90001"
35267,Mercides,8000000,1,02/22/19,"313 Pine St, Thika, MA, 73301"
35268,Wish,1400000,1,02/26/19,"700 8th St, Westland, WL, 23543"
35269,Saloon,1200000,1,02/16/19,"720 Pine St, Juja, JJ, 34532"
35270,Harrier,2500000,1,02/21/19,"385 6th St, Upperhill, UH, 90001"
35271,Mazda,900000,1,02/08/19,"623 Main St, Nakuru, NY, 11000"
35272,Lexus,7500000,1,02/10/19,"78 4th St, Nairobi, CA, 10100"
35273,Saloon,1200000,1,02/13/19,"2 Maple St, Thika, MA, 73301"
35274,Voxy Wagon,4500000,1,02/14/19,"69 Main St, Nairobi, CA, 10100"
35275,Mazda,900000,1,02/18/19,"405 5th St, Juja, JJ, 34532"
35276,Lexus,7500000,1,02/14/19,"685 2nd St, Thika, MA, 73301"
35277,Harrier,2500000,1,02/24/19,"438 2nd St, Kianyaga, KI, 04101"
35278,Range Rover,17000000,1,02/26/19,"624 7th St, Upperhill, UH, 90001"
35279,Harrier,2500000,1,02/14/19,"424 6th St, Upperhill, UH, 90001"
35280,Saloon,1200000,1,02/27/19,"268 4th St, Eldoret, EL, 20345"
35281,Saloon,1200000,1,02/20/19,"653 Main St, Westland, WL, 23543"
35282,Harrier,2500000,1,02/08/19,"236 7th St, Nairobi, CA, 10100"
35283,Saloon,1200000,1,02/08/19,"549 5th St, Thika, MA, 73301"
35284,Saloon,1200000,1,02/03/19,"522 4th St, Upperhill, UH, 90001"
35285,Wish,1400000,1,02/10/19,"735 7th St, Eldoret, EL, 20345"
35286,Harrier,2500000,1,02/01/19,"618 5th St, Nakuru, NY, 11000"
35287,Wish,1400000,1,02/04/19,"591 Maple St, Juja, JJ, 34532"
35288,Wish,1400000,1,02/26/19,"770 1st St, Upperhill, UH, 90001"
35289,Voxy Wagon,4500000,1,02/28/19,"266 1st St, Thika, MA, 73301"
35290,Mazda,900000,1,02/14/19,"595 Pine St, Nairobi, CA, 10100"
35291,Wish,1400000,1,02/10/19,"401 5th St, Nairobi, CA, 10100"
35292,Mercides,8000000,1,02/04/19,"585 5th St, Upperhill, UH, 90001"
35293,Prado TX,4000000,1,02/05/19,"535 1st St, Nairobi, CA, 10100"
35294,Voxy Wagon,4500000,1,02/05/19,"738 Pine St, Nakuru, NY, 11000"
35295,Mazda,900000,1,02/14/19,"410 park St, Thika, MA, 73301"
35296,Mazda,900000,1,02/02/19,"632 Pine St, Juja, JJ, 34532"
35297,Voxy Wagon,4500000,1,02/22/19,"775 park St, Thika, MA, 73301"
35298,Prado TX,4000000,1,02/28/19,"184 5th St, Upperhill, UH, 90001"
35299,Harrier,2500000,1,02/25/19,"662 6th St, Upperhill, UH, 90001"
35300,Prado TX,4000000,1,02/15/19,"601 Maple St, Westland, WL, 23543"
35301,Prado TX,4000000,1,02/20/19,"596 Maple St, Westland, WL, 23543"
35302,Prado TX,4000000,1,02/18/19,"61 2nd St, Kianyaga, KI, 04101"
35303,BMW,5000000,1,02/01/19,"666 7th St, Westland, WL, 23543"
35304,Range Rover,17000000,1,02/15/19,"21 Main St, Nairobi, CA, 10100"
35305,Van,2000000,1,02/06/19,"254 5th St, Kianyaga, KI, 04101"
35306,Van,2000000,1,02/18/19,"621 7th St, Thika, MA, 73301"
35307,Mazda,900000,1,02/28/19,"460 6th St, Kianyaga, KI, 04101"
35308,Mazda,900000,1,02/15/19,"514 5th St, Westland, WL, 23543"
35309,Harrier,2500000,1,02/04/19,"468 6th St, Nairobi, CA, 10100"
35310,BMW,5000000,1,02/13/19,"745 4th St, Eldoret, EL, 20345"
35311,Van,2000000,1,02/23/19,"20 7th St, Kiambu, KA, 98200"
35312,BMW,5000000,1,02/20/19,"468 6th St, Westland, WL, 23543"
35313,Mazda,900000,1,02/13/19,"1 4th St, Nakuru, NY, 11000"
35314,Voxy Wagon,4500000,1,02/26/19,"14 7th St, Thika, MA, 73301"
35315,Prado TX,4000000,1,02/09/19,"276 Main St, Nairobi, CA, 10100"
35316,Mazda,900000,1,02/15/19,"42 Maple St, Juja, JJ, 34532"
35317,Prado TX,4000000,1,02/02/19,"170 7th St, Westland, WL, 23543"
35318,Mercides,8000000,1,02/15/19,"3 6th St, Upperhill, UH, 90001"
35319,Mazda,900000,1,02/21/19,"752 2nd St, Upperhill, UH, 90001"
35320,Prado TX,4000000,1,02/23/19,"584 park St, Nakuru, NY, 11000"
35321,Mercides,8000000,1,02/27/19,"569 2nd St, Thika, MA, 73301"
35322,Harrier,2500000,1,02/10/19,"754 park St, Juja, JJ, 34532"
35323,Prado TX,4000000,1,02/16/19,"390 5th St, Nairobi, CA, 10100"
35324,Saloon,1200000,1,02/26/19,"670 2nd St, Nakuru, NY, 11000"
35325,Saloon,1200000,1,02/16/19,"669 Main St, Westland, WL, 23543"
35326,Voxy Wagon,4500000,1,02/23/19,"183 6th St, Thika, MA, 73301"
35327,Mazda,900000,1,02/19/19,"660 Maple St, Thika, MA, 73301"
35328,Van,2000000,1,02/21/19,"256 park St, Juja, JJ, 34532"
35329,Harrier,2500000,1,02/20/19,"510 Main St, Nairobi, CA, 10100"
35330,BMW,5000000,1,02/14/19,"572 Maple St, Eldoret, EL, 20345"
35331,Voxy Wagon,4500000,1,02/28/19,"193 7th St, Juja, JJ, 34532"
35332,Van,2000000,1,02/03/19,"614 5th St, Juja, JJ, 34532"
35333,Voxy Wagon,4500000,1,02/01/19,"466 5th St, Nakuru, NY, 11000"
35334,Van,2000000,1,02/25/19,"750 8th St, Juja, JJ, 34532"
35335,Saloon,1200000,1,02/28/19,"234 1st St, Juja, JJ, 34532"
35336,Mazda,900000,1,02/03/19,"624 6th St, Nairobi, CA, 10100"
35337,Wish,1400000,1,02/20/19,"42 park St, Thika, MA, 73301"
35338,Harrier,2500000,1,02/23/19,"209 park St, Westland, WL, 23543"
35339,Mazda,900000,1,02/15/19,"134 Main St, Westland, WL, 23543"
35340,Van,2000000,1,02/26/19,"265 4th St, Nairobi, CA, 10100"
35341,BMW,5000000,1,02/23/19,"532 5th St, Nairobi, CA, 10100"
35342,Mazda,900000,1,02/14/19,"491 2nd St, Kiambu, KA, 98200"
35343,Van,2000000,1,02/25/19,"437 7th St, Upperhill, UH, 90001"
35344,Wish,1400000,1,02/05/19,"361 8th St, Juja, JJ, 34532"
35345,Lexus,7500000,1,02/23/19,"191 Pine St, Kianyaga, KI, 04101"
35346,Mercides,8000000,1,02/01/19,"136 Main St, Thika, MA, 73301"
35347,BMW,5000000,1,02/17/19,"60 4th St, Westland, WL, 23543"
35348,Mazda,900000,1,02/06/19,"661 6th St, Nakuru, NY, 11000"
35349,Van,2000000,1,02/09/19,"62 Main St, Nairobi, CA, 10100"
35350,Harrier,2500000,1,02/23/19,"89 2nd St, Thika, MA, 73301"
35351,Wish,1400000,1,02/01/19,"364 2nd St, Westland, WL, 23543"
35352,BMW,5000000,1,02/07/19,"160 Main St, Nakuru, NY, 11000"
35353,Range Rover,17000000,1,02/02/19,"493 7th St, Nairobi, CA, 10100"
35354,Lexus,7500000,1,02/12/19,"388 Pine St, Nairobi, CA, 10100"
35355,Mazda,900000,1,02/23/19,"24 1st St, Westland, WL, 23543"
35356,Wish,1400000,1,02/12/19,"467 park St, Juja, JJ, 34532"
35357,Saloon,1200000,1,02/13/19,"255 park St, Westland, WL, 23543"
35358,Mazda,900000,1,02/24/19,"365 1st St, Westland, WL, 23543"
35359,Mercides,8000000,1,02/02/19,"107 1st St, Eldoret, EL, 20345"
35360,Range Rover,17000000,1,02/26/19,"266 2nd St, Juja, JJ, 34532"
35361,Harrier,2500000,1,02/01/19,"706 Main St, Kianyaga, KI, 04101"
35362,Mercides,8000000,1,02/07/19,"323 4th St, Westland, WL, 23543"
35363,Mazda,900000,1,02/16/19,"555 Pine St, Juja, JJ, 34532"
35364,Saloon,1200000,1,02/21/19,"778 7th St, Nairobi, CA, 10100"
35365,Voxy Wagon,4500000,1,02/08/19,"280 Main St, Westland, WL, 23543"
35366,BMW,5000000,1,02/18/19,"436 1st St, Upperhill, UH, 90001"
35367,Wish,1400000,1,02/13/19,"590 Pine St, Westland, WL, 23543"
35368,Wish,1400000,1,02/28/19,"358 Pine St, Eldoret, EL, 20345"
35369,Harrier,2500000,1,02/25/19,"769 7th St, Thika, MA, 73301"
35370,Saloon,1200000,1,02/12/19,"636 park St, Nakuru, NY, 11000"
35371,Mazda,900000,1,02/10/19,"382 Pine St, Kiambu, KA, 98200"
35372,Mazda,900000,1,02/25/19,"385 4th St, Juja, JJ, 34532"
35373,Mazda,900000,1,02/11/19,"500 2nd St, Nairobi, CA, 10100"
35374,Mazda,900000,1,02/16/19,"649 5th St, Thika, MA, 73301"
35375,Lexus,7500000,1,02/13/19,"26 5th St, Upperhill, UH, 90001"
35376,Mazda,900000,1,02/03/19,"780 1st St, Thika, MA, 73301"
35377,Mazda,900000,1,02/28/19,"742 Main St, Nairobi, CA, 10100"
35378,Van,2000000,1,02/08/19,"203 Main St, Juja, JJ, 34532"
35379,BMW,5000000,1,02/08/19,"41 7th St, Eldoret, EL, 20345"
35380,Mazda,900000,1,02/24/19,"3 2nd St, Thika, MA, 73301"
35381,Wish,1400000,1,02/16/19,"318 7th St, Juja, JJ, 34532"
35382,Saloon,1200000,1,02/08/19,"158 7th St, Westland, WL, 23543"
35383,Prado TX,4000000,1,02/14/19,"157 1st St, Nairobi, CA, 10100"
35384,Mazda,900000,1,02/20/19,"111 7th St, Kiambu, KA, 98200"
35385,Saloon,1200000,1,02/19/19,"599 6th St, Westland, WL, 23543"
35386,Saloon,1200000,1,02/08/19,"59 6th St, Nairobi, CA, 10100"
35387,BMW,5000000,1,02/13/19,"609 7th St, Kiambu, KA, 98200"
35388,Lexus,7500000,1,02/09/19,"588 7th St, Nairobi, CA, 10100"
35389,Saloon,1200000,1,02/05/19,"23 1st St, Upperhill, UH, 90001"
35390,Saloon,1200000,1,02/21/19,"449 Main St, Westland, WL, 23543"
35391,Prado TX,4000000,1,02/27/19,"279 8th St, Nakuru, NY, 11000"
35392,Mazda,900000,1,02/12/19,"168 8th St, Thika, MA, 73301"
35393,BMW,5000000,1,02/01/19,"731 park St, Westland, WL, 23543"
35394,Saloon,1200000,1,02/08/19,"459 Maple St, Eldoret, EL, 20345"
35395,Wish,1400000,1,02/03/19,"747 Maple St, Kiambu, KA, 98200"
35396,BMW,5000000,1,02/13/19,"183 Maple St, Nairobi, CA, 10100"
35397,BMW,5000000,1,02/16/19,"319 7th St, Nakuru, NY, 11000"
35398,Harrier,2500000,1,02/22/19,"711 7th St, Westland, WL, 23543"
35399,Saloon,1200000,1,02/10/19,"228 Main St, Kiambu, KA, 98200"
35400,Mercides,8000000,1,02/09/19,"208 8th St, Juja, JJ, 34532"
35401,Van,2000000,1,02/17/19,"657 4th St, Nakuru, NY, 11000"
35402,Harrier,2500000,1,02/21/19,"130 Pine St, Upperhill, UH, 90001"
35403,Van,2000000,1,02/04/19,"594 park St, Kianyaga, KI, 04101"
35404,Prado TX,4000000,1,02/05/19,"344 1st St, Thika, MA, 73301"
35405,Mazda,900000,1,02/11/19,"360 8th St, Nairobi, CA, 10100"
35406,Mercides,8000000,1,02/13/19,"706 park St, Westland, WL, 23543"
35407,Wish,1400000,1,02/26/19,"484 Pine St, Juja, JJ, 34532"
35408,Saloon,1200000,1,02/11/19,"599 6th St, Upperhill, UH, 90001"
35409,Range Rover,17000000,1,02/15/19,"592 4th St, Nairobi, CA, 10100"
35410,Wish,1400000,1,02/22/19,"285 Pine St, Upperhill, UH, 90001"
35411,Mazda,900000,1,02/23/19,"432 2nd St, Juja, JJ, 34532"
35412,Wish,1400000,1,02/22/19,"516 8th St, Upperhill, UH, 90001"
35413,Wish,1400000,1,02/18/19,"576 7th St, Thika, MA, 73301"
35414,Mazda,900000,1,02/15/19,"680 2nd St, Juja, JJ, 34532"
35415,Saloon,1200000,1,02/03/19,"187 8th St, Eldoret, EL, 20345"
35416,Prado TX,4000000,1,02/14/19,"566 8th St, Upperhill, UH, 90001"
35417,Wish,1400000,1,02/16/19,"182 4th St, Thika, MA, 73301"
35418,Prado TX,4000000,1,02/16/19,"312 Pine St, Nairobi, CA, 10100"
35419,Mazda,900000,1,02/04/19,"550 Maple St, Upperhill, UH, 90001"
35420,BMW,5000000,1,02/16/19,"175 4th St, Nairobi, CA, 10100"
35421,Harrier,2500000,1,02/14/19,"633 Pine St, Upperhill, UH, 90001"
35422,Voxy Wagon,4500000,1,02/14/19,"774 1st St, Nakuru, NY, 11000"
35423,Mercides,8000000,1,02/17/19,"438 6th St, Westland, WL, 23543"
35424,Prado TX,4000000,1,02/06/19,"458 6th St, Nakuru, NY, 11000"
35425,BMW,5000000,1,02/24/19,"695 5th St, Eldoret, EL, 20345"
35426,Wish,1400000,1,02/13/19,"419 4th St, Juja, JJ, 34532"
35427,Mercides,8000000,1,02/01/19,"138 2nd St, Eldoret, EL, 20345"
35428,Van,2000000,1,02/06/19,"555 park St, Westland, WL, 23543"
35429,Saloon,1200000,1,02/07/19,"254 park St, Nairobi, CA, 10100"
35430,Voxy Wagon,4500000,1,02/01/19,"436 6th St, Thika, MA, 73301"
35431,Voxy Wagon,4500000,1,02/24/19,"122 park St, Nakuru, NY, 11000"
35432,Wish,1400000,1,02/09/19,"263 park St, Thika, MA, 73301"
35433,Saloon,1200000,1,02/09/19,"63 1st St, Nairobi, CA, 10100"
35434,Mazda,900000,1,02/18/19,"119 2nd St, Upperhill, UH, 90001"
35435,Mercides,8000000,1,02/23/19,"137 park St, Juja, JJ, 34532"
35436,Voxy Wagon,4500000,1,02/01/19,"563 6th St, Nakuru, NY, 11000"
35437,Saloon,1200000,1,02/15/19,"446 4th St, Juja, JJ, 34532"
35438,Prado TX,4000000,1,02/05/19,"613 5th St, Upperhill, UH, 90001"
35439,Saloon,1200000,1,02/13/19,"731 5th St, Thika, MA, 73301"
35440,Harrier,2500000,1,02/22/19,"562 Main St, Nairobi, CA, 10100"
35441,Mazda,900000,1,02/25/19,"702 Pine St, Nairobi, CA, 10100"
35442,Mazda,900000,1,02/26/19,"352 Pine St, Upperhill, UH, 90001"
35443,Van,2000000,1,02/21/19,"291 1st St, Nairobi, CA, 10100"
35444,Voxy Wagon,4500000,1,02/21/19,"516 6th St, Upperhill, UH, 90001"
35445,Saloon,1200000,1,02/23/19,"205 park St, Westland, WL, 23543"
35446,Prado TX,4000000,1,02/01/19,"723 2nd St, Juja, JJ, 34532"
35447,Voxy Wagon,4500000,1,02/10/19,"144 Maple St, Upperhill, UH, 90001"
35448,Van,2000000,1,02/22/19,"763 Pine St, Westland, WL, 23543"
35449,Mazda,900000,1,02/25/19,"246 6th St, Nairobi, CA, 10100"
35450,Mazda,900000,1,02/27/19,"53 8th St, Kianyaga, KI, 04101"
35451,Harrier,2500000,1,02/09/19,"294 8th St, Thika, MA, 73301"
35452,Wish,1400000,1,02/23/19,"757 park St, Nairobi, CA, 10100"
35453,Harrier,2500000,1,02/27/19,"145 7th St, Eldoret, EL, 20345"
35454,Voxy Wagon,4500000,1,02/02/19,"615 4th St, Nairobi, CA, 10100"
35455,Wish,1400000,1,02/17/19,"509 5th St, Thika, MA, 73301"
35456,Mazda,900000,1,02/22/19,"323 Main St, Upperhill, UH, 90001"
35457,Mercides,8000000,1,02/24/19,"203 2nd St, Eldoret, EL, 20345"
35458,Saloon,1200000,1,02/16/19,"180 6th St, Kiambu, KA, 98200"
35459,BMW,5000000,1,02/28/19,"159 2nd St, Juja, JJ, 34532"
35460,Wish,1400000,1,02/11/19,"581 Main St, Thika, MA, 73301"
35461,BMW,5000000,1,02/12/19,"3 6th St, Juja, JJ, 34532"
35462,Saloon,1200000,1,02/20/19,"1 7th St, Upperhill, UH, 90001"
35463,Mercides,8000000,1,02/06/19,"67 Main St, Nakuru, NY, 11000"
35464,Prado TX,4000000,1,02/21/19,"621 2nd St, Kiambu, KA, 98200"
35465,Mazda,900000,1,02/12/19,"769 park St, Upperhill, UH, 90001"
35466,Wish,1400000,1,02/23/19,"415 2nd St, Kianyaga, KI, 04101"
35467,Wish,1400000,1,02/15/19,"405 park St, Nakuru, NY, 11000"
35468,Mazda,900000,1,02/04/19,"243 park St, Kianyaga, KI, 04101"
35469,Voxy Wagon,4500000,1,02/20/19,"293 7th St, Eldoret, EL, 20345"
35470,BMW,5000000,1,02/14/19,"512 7th St, Nakuru, NY, 11000"
35471,Wish,1400000,1,02/06/19,"592 2nd St, Upperhill, UH, 90001"
35472,Wish,1400000,1,02/10/19,"345 5th St, Nairobi, CA, 10100"
35473,Mazda,900000,1,02/12/19,"651 Maple St, Thika, MA, 73301"
35474,Prado TX,4000000,1,02/14/19,"121 park St, Upperhill, UH, 90001"
35475,Mazda,900000,1,02/08/19,"361 7th St, Juja, JJ, 34532"
35476,Saloon,1200000,1,02/27/19,"659 Main St, Upperhill, UH, 90001"
35477,Wish,1400000,1,02/14/19,"476 5th St, Kianyaga, KI, 04101"
35478,Wish,1400000,1,02/17/19,"121 4th St, Westland, WL, 23543"
35479,Van,2000000,1,02/18/19,"194 Main St, Thika, MA, 73301"
35480,Wish,1400000,1,02/19/19,"435 Main St, Nakuru, NY, 11000"
35481,Harrier,2500000,1,02/16/19,"121 8th St, Westland, WL, 23543"
35482,Van,2000000,1,02/01/19,"671 4th St, Kianyaga, KI, 04101"
35483,Van,2000000,1,02/14/19,"43 1st St, Kianyaga, KI, 04101"
35484,Saloon,1200000,1,02/09/19,"17 7th St, Westland, WL, 23543"
35485,Mazda,900000,1,02/19/19,"214 7th St, Upperhill, UH, 90001"
35486,Mazda,900000,1,02/26/19,"739 8th St, Upperhill, UH, 90001"
35487,Voxy Wagon,4500000,1,02/26/19,"33 Pine St, Westland, WL, 23543"
35488,Voxy Wagon,4500000,1,02/26/19,"132 6th St, Nairobi, CA, 10100"
35489,Harrier,2500000,1,02/04/19,"711 Maple St, Westland, WL, 23543"
35490,Voxy Wagon,4500000,1,02/06/19,"442 5th St, Nakuru, NY, 11000"
35491,Wish,1400000,1,02/13/19,"578 Main St, Nakuru, NY, 11000"
35492,Prado TX,4000000,1,02/27/19,"741 7th St, Thika, MA, 73301"
35493,Voxy Wagon,4500000,1,02/07/19,"681 park St, Juja, JJ, 34532"
35494,Mazda,900000,1,02/02/19,"157 Main St, Juja, JJ, 34532"
35495,Prado TX,4000000,1,02/26/19,"268 Pine St, Nakuru, NY, 11000"
35496,Harrier,2500000,1,02/07/19,"559 7th St, Juja, JJ, 34532"
35497,Lexus,7500000,1,02/16/19,"507 Pine St, Nakuru, NY, 11000"
35498,Prado TX,4000000,1,02/13/19,"394 park St, Nakuru, NY, 11000"
35499,Mercides,8000000,1,02/17/19,"584 2nd St, Thika, MA, 73301"
35500,Wish,1400000,1,02/07/19,"263 park St, Nakuru, NY, 11000"
35501,BMW,5000000,1,02/03/19,"323 7th St, Nairobi, CA, 10100"
35502,Saloon,1200000,1,02/14/19,"150 7th St, Juja, JJ, 34532"
35503,Mercides,8000000,1,02/27/19,"443 Maple St, Juja, JJ, 34532"
35504,Mazda,900000,1,02/11/19,"761 Main St, Upperhill, UH, 90001"
35505,Van,2000000,1,02/05/19,"756 2nd St, Upperhill, UH, 90001"
35506,Mazda,900000,1,02/28/19,"677 6th St, Juja, JJ, 34532"
35507,Wish,1400000,1,02/03/19,"326 Maple St, Nairobi, CA, 10100"
35508,Wish,1400000,1,02/05/19,"670 6th St, Nairobi, CA, 10100"
35509,Saloon,1200000,1,02/24/19,"71 1st St, Westland, WL, 23543"
35510,Saloon,1200000,1,02/12/19,"26 Pine St, Kiambu, KA, 98200"
35511,Mercides,8000000,1,02/17/19,"40 park St, Nakuru, NY, 11000"
35512,Mazda,900000,1,02/03/19,"307 5th St, Nairobi, CA, 10100"
35513,Harrier,2500000,1,02/09/19,"50 park St, Upperhill, UH, 90001"
35514,Harrier,2500000,1,02/17/19,"235 2nd St, Westland, WL, 23543"
35515,Wish,1400000,1,02/12/19,"616 7th St, Thika, MA, 73301"
35516,Wish,1400000,1,02/24/19,"114 Maple St, Upperhill, UH, 90001"
35517,Prado TX,4000000,1,02/07/19,"601 8th St, Westland, WL, 23543"
35518,Van,2000000,1,02/01/19,"460 1st St, Westland, WL, 23543"
35519,Wish,1400000,1,02/16/19,"320 Main St, Kianyaga, KI, 04101"
35520,BMW,5000000,1,02/06/19,"202 4th St, Kiambu, KA, 98200"
35521,Mazda,900000,1,02/10/19,"74 Main St, Juja, JJ, 34532"
35522,Wish,1400000,1,02/20/19,"215 6th St, Juja, JJ, 34532"
35523,BMW,5000000,1,02/21/19,"663 4th St, Juja, JJ, 34532"
35524,Wish,1400000,1,02/25/19,"550 8th St, Nairobi, CA, 10100"
35525,Harrier,2500000,1,02/15/19,"119 5th St, Thika, MA, 73301"
35526,Prado TX,4000000,1,02/02/19,"334 2nd St, Juja, JJ, 34532"
35527,Saloon,1200000,1,02/12/19,"314 7th St, Eldoret, EL, 20345"
35528,Mazda,900000,1,02/25/19,"439 Maple St, Nakuru, NY, 11000"
35529,BMW,5000000,1,02/18/19,"114 4th St, Juja, JJ, 34532"
35530,Saloon,1200000,1,02/17/19,"171 6th St, Kiambu, KA, 98200"
35531,Harrier,2500000,1,02/21/19,"36 6th St, Thika, MA, 73301"
35532,Mercides,8000000,1,02/12/19,"343 Main St, Nairobi, CA, 10100"
35533,Mazda,900000,1,02/06/19,"211 6th St, Nairobi, CA, 10100"
35534,Harrier,2500000,1,02/14/19,"448 park St, Thika, MA, 73301"
35535,Wish,1400000,1,02/28/19,"56 4th St, Juja, JJ, 34532"
35536,Saloon,1200000,1,02/23/19,"310 Main St, Thika, MA, 73301"
35537,Wish,1400000,1,02/24/19,"15 2nd St, Nakuru, NY, 11000"
35538,Mazda,900000,1,02/06/19,"96 park St, Thika, MA, 73301"
35539,Wish,1400000,1,02/04/19,"530 5th St, Westland, WL, 23543"
35540,Prado TX,4000000,1,02/21/19,"254 Main St, Upperhill, UH, 90001"
35541,Van,2000000,1,02/04/19,"519 5th St, Thika, MA, 73301"
35542,Mazda,900000,1,02/26/19,"240 Pine St, Juja, JJ, 34532"
35543,Van,2000000,1,02/11/19,"389 4th St, Nakuru, NY, 11000"
35544,Wish,1400000,1,02/10/19,"181 6th St, Nairobi, CA, 10100"
35545,Voxy Wagon,4500000,1,02/03/19,"660 4th St, Nairobi, CA, 10100"
35546,Voxy Wagon,4500000,1,02/26/19,"770 park St, Thika, MA, 73301"
35547,Voxy Wagon,4500000,1,02/22/19,"283 7th St, Juja, JJ, 34532"
35548,Van,2000000,1,02/22/19,"114 1st St, Nakuru, NY, 11000"
35549,Prado TX,4000000,1,02/04/19,"293 6th St, Kiambu, KA, 98200"
35550,Saloon,1200000,1,02/19/19,"126 8th St, Upperhill, UH, 90001"
35551,Saloon,1200000,1,02/21/19,"441 4th St, Eldoret, EL, 20345"
35552,Wish,1400000,1,02/19/19,"354 8th St, Kianyaga, KI, 04101"
35553,Prado TX,4000000,1,02/10/19,"356 7th St, Thika, MA, 73301"
35554,Mazda,900000,1,02/18/19,"412 7th St, Upperhill, UH, 90001"
35555,Wish,1400000,1,02/12/19,"175 park St, Juja, JJ, 34532"
35556,Saloon,1200000,1,02/18/19,"65 8th St, Kiambu, KA, 98200"
35557,Wish,1400000,1,02/17/19,"498 Main St, Kiambu, KA, 98200"
35558,Saloon,1200000,1,02/14/19,"210 6th St, Westland, WL, 23543"
35559,Wish,1400000,1,02/23/19,"5 8th St, Nairobi, CA, 10100"
35560,Mazda,900000,1,02/16/19,"62 1st St, Westland, WL, 23543"
35561,Wish,1400000,1,02/13/19,"82 5th St, Westland, WL, 23543"
35562,Mercides,8000000,1,02/15/19,"239 8th St, Upperhill, UH, 90001"
35563,Van,2000000,1,02/03/19,"669 4th St, Kiambu, KA, 98200"
35564,Van,2000000,1,02/08/19,"277 5th St, Upperhill, UH, 90001"
35565,Prado TX,4000000,1,02/15/19,"240 Pine St, Nairobi, CA, 10100"
35566,Harrier,2500000,1,02/25/19,"716 Maple St, Juja, JJ, 34532"
35567,Mazda,900000,1,02/28/19,"584 Maple St, Westland, WL, 23543"
35568,Mercides,8000000,1,02/24/19,"405 5th St, Juja, JJ, 34532"
35569,Harrier,2500000,1,02/25/19,"267 Main St, Upperhill, UH, 90001"
35570,Voxy Wagon,4500000,1,02/24/19,"396 Maple St, Kianyaga, KI, 04101"
35571,Voxy Wagon,4500000,1,02/14/19,"427 5th St, Eldoret, EL, 20345"
35572,Voxy Wagon,4500000,1,02/10/19,"620 Pine St, Westland, WL, 23543"
35573,Mazda,900000,1,02/24/19,"70 8th St, Upperhill, UH, 90001"
35574,BMW,5000000,1,02/18/19,"726 2nd St, Juja, JJ, 34532"
35575,Van,2000000,1,02/08/19,"458 5th St, Upperhill, UH, 90001"
35576,Range Rover,17000000,1,02/22/19,"600 8th St, Thika, MA, 73301"
35577,Wish,1400000,1,02/12/19,"95 Main St, Nakuru, NY, 11000"
35578,Van,2000000,1,02/13/19,"344 4th St, Nakuru, NY, 11000"
35579,Wish,1400000,1,02/13/19,"264 Maple St, Upperhill, UH, 90001"
35580,Mazda,900000,1,02/11/19,"365 8th St, Kianyaga, KI, 04101"
35581,Prado TX,4000000,1,02/07/19,"682 5th St, Juja, JJ, 34532"
35582,Mazda,900000,1,02/24/19,"340 4th St, Kiambu, KA, 98200"
35583,Harrier,2500000,1,02/22/19,"117 4th St, Westland, WL, 23543"
35584,Harrier,2500000,1,02/04/19,"585 8th St, Westland, WL, 23543"
35585,Prado TX,4000000,1,02/22/19,"735 Main St, Westland, WL, 23543"
35586,Voxy Wagon,4500000,1,02/20/19,"606 Maple St, Thika, MA, 73301"
35587,Wish,1400000,1,02/24/19,"26 Pine St, Thika, MA, 73301"
35588,Mercides,8000000,1,02/05/19,"162 park St, Thika, MA, 73301"
35589,Mazda,900000,1,02/22/19,"272 4th St, Thika, MA, 73301"
35590,Lexus,7500000,1,02/23/19,"438 park St, Thika, MA, 73301"
35591,Range Rover,17000000,1,02/15/19,"379 8th St, Westland, WL, 23543"
35592,Mercides,8000000,1,02/05/19,"338 4th St, Kiambu, KA, 98200"
35593,Mazda,900000,1,02/19/19,"46 Pine St, Thika, MA, 73301"
35594,Mazda,900000,1,02/05/19,"393 7th St, Nairobi, CA, 10100"
35595,Wish,1400000,1,02/25/19,"580 1st St, Juja, JJ, 34532"
35596,Harrier,2500000,1,02/25/19,"668 5th St, Nairobi, CA, 10100"
35597,Wish,1400000,1,02/12/19,"43 7th St, Nairobi, CA, 10100"
35598,BMW,5000000,1,02/09/19,"261 Maple St, Eldoret, EL, 20345"
35599,Wish,1400000,1,02/04/19,"271 5th St, Juja, JJ, 34532"
35600,Saloon,1200000,1,02/18/19,"238 1st St, Kianyaga, KI, 04101"
35601,Saloon,1200000,1,02/11/19,"463 Pine St, Upperhill, UH, 90001"
